hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
19,Caldecott CC17/TE9,180,268,20.524590163934416,12.415858887429756,61,19.213114754098367,15.404668939532968,61,1.7568259385665528,1.3247288018195158,1172,34.35440931780365,15.01651928240521,601
19,Cashew DT2,68,113,3.7666666666666657,4.132990345428151,30,2.241379310344827,1.5272564667635022,29,2.0292307692307685,1.1521343070746843,65,2.329450915141431,1.832470426683608,601
19,Changi Airport CG2,684,494,30.874999999999993,5.987486951969087,16,43.12499999999999,4.924428900898052,16,1.7734782608695658,1.066350783957558,690,20.274542429284534,13.314885185333493,601
19,Chinatown DT19/NE4,2435,1539,98.04918032786885,46.48240750703726,61,114.21311475409838,63.03890723304625,61,1.714525620783694,1.1729319897813413,6967,196.58901830282872,105.87071902026538,601
19,Chinese Garden EW25,187,684,22.799999999999997,12.723586568747578,30,5.833333333333332,3.0635041164105483,30,1.8577142857142859,1.0776919934938376,175,5.717138103161397,3.7571960905124966,601
19,Choa Chu Kang NS4,1037,2515,83.83333333333334,46.549997839426105,30,34.333333333333336,6.487831226456847,30,1.9216504854368925,1.1631895403911479,1030,32.97171381031616,19.58726283135617,601
19,Clarke Quay NE5,566,369,11.903225806451614,3.7090415537321544,31,19.299999999999997,12.077765264861847,30,1.8917098445595855,1.1496804184002996,579,18.148086522462577,9.253811854176721,601
19,City Hall NS25/EW13,2011,1030,24.868852459016395,16.795312252566244,61,41.206349206349216,41.57238488280208,63,2.0213790446841258,1.0802774679288916,2596,84.21131447587351,32.81681893637174,601
19,Clementi MRT Station EW23,1908,2233,72.03225806451614,30.272632162805333,31,61.451612903225815,11.715626913592565,31,1.8764829396325458,1.1191248164892547,1905,59.64059900166386,23.135988178029738,601
19,Commonwealth EW20,547,640,19.999999999999996,8.962286574594755,32,17.843750000000004,11.545448411917922,32,1.84325744308231,1.1315271012994799,571,16.80532445923458,9.475602264212567,601
19,Dakota CC8,292,409,13.633333333333333,4.992983582736008,30,9.700000000000003,6.914003780434466,30,2.0996563573883154,1.1801080687446988,291,10.267886855241256,5.154588605683641,601
19,Dhoby Ghaut NS24/NE6/CC1,1472,1032,99.10389610389608,82.96742931250739,77,135.66233766233762,208.71130970727626,77,8.636731763354362,6.218180512559858,10446,1173.9866888519157,871.3178313083293,601
19,Dover EW22,470,374,11.687500000000002,7.279832947392095,32,15.903225806451616,5.491537967392364,31,1.9350912778904668,1.1301691729726089,493,15.414309484193014,7.740137481384072,601
19,Downtown DT17,1066,134,4.466666666666666,3.2348675113661076,30,34.48275862068966,24.14483187773195,29,1.9695000000000014,1.182555786501503,1000,34.96006655574044,18.87366072941053,601
19,Esplanade CC3,381,169,5.633333333333334,3.4986039908880064,30,12.419354838709676,5.661414390700068,31,2.015064935064934,1.1505350016593499,385,12.818635607321129,6.10590305649623,601
19,Eunos EW7,398,1012,31.625,19.949533101497433,32,13.375000000000002,6.459551567377796,32,1.902336448598132,1.1152736335258466,428,12.816971713810325,8.349038556276922,601
19,Expo CG1/DT35,989,242,12.304347826086955,6.0914131373320775,46,28.99999999999999,19.011754482704596,48,1.9607040229885055,1.15065714667758,1392,43.084858569051576,17.81631612749851,601
19,Farrer Park NE8,855,1365,45.500000000000014,21.99333754916984,30,28.266666666666666,4.370223172186129,30,1.9659198113207546,1.1329585776984974,848,28.133111480865228,16.198114657861225,601
19,Farrer Road CC20,201,269,8.40625,2.9714705276637368,32,6.709677419354838,4.436166125436818,31,1.925,1.1117075693754919,208,6.41264559068219,4.366475293550248,601
19,Fort Canning DT20,205,180,6,2.678136253647944,30,6.766666666666667,2.725148946683319,30,1.8916256157635463,1.2006099183224535,203,6.39434276206323,3.4286879816704934,601
19,Geylang Bahru DT24,176,277,9.23333333333333,4.149643385868846,30,5.793103448275862,3.0045122060093394,29,1.9672619047619044,1.1084053941683518,168,5.7204658901830285,3.590041380808572,601
19,Gul Circle EW30,365,72,2.2500000000000004,2.3555014533585403,32,11.718750000000004,11.698454198959853,32,2.0056,1.1091961727902877,375,12.301164725457566,7.506718011742581,601
19,HarbourFront CC29/NE1,2207,1157,80.36666666666666,21.745365472675548,30,112.66666666666664,73.9735895710286,30,1.7214792899408264,1.2337203404861452,3380,100.18801996672211,56.43553481250029,601
19,Haw Par Villa CC25,327,250,8.333333333333332,3.0663168216240666,30,10.833333333333332,3.6396602089730337,30,2.0452307692307694,1.191540536827086,325,11.09983361064893,4.918334742464673,601
19,Hillview DT3,141,466,15.533333333333331,15.009728645881264,30,4.766666666666667,3.953901027255657,30,1.8720279720279727,1.1608887801057595,143,4.374376039933443,3.9116845030870833,601
19,Holland Village CC21,307,319,10.633333333333333,4.213961469255244,30,10.366666666666667,4.0127669818436695,30,1.8987138263665606,1.1897946224651228,311,9.798668885191347,4.3601679889480085,601
19,Hougang NE14,656,2029,65.45161290322581,58.25108794959824,31,22.166666666666668,8.859373891372151,30,1.9867669172932338,1.1367913182785667,665,22.113144758735473,9.392754845837821,601
19,Jalan Besar DT22,288,445,14.833333333333332,6.560505307143456,30,9.310344827586206,5.3924778844229095,29,1.986666666666666,1.175670337932546,270,9.537437603993345,5.524099874475812,601
19,Joo Koon EW29,1011,385,12.03125,9.413389143198657,32,33.81250000000001,32.708327340592575,32,1.9602587800369675,1.106197798087489,1082,32.98668885191344,20.88164638747042,601
19,Jurong East NS1/EW24,3701,2657,202.89130434782606,98.06420306465209,46,241.68749999999991,202.36801911264163,48,1.4764503060080993,1.1609429217458742,11601,244.46589018302842,177.0509886574522,601
19,Kaki Bukit DT28,444,530,17.66666666666666,12.27369863410861,30,14.833333333333336,6.38469794243173,30,2.0267415730337093,1.0979626662133928,445,15.001663893510806,8.467289839543936,601
19,Kallang EW10,324,786,24.562499999999996,11.60349641410976,32,10.781250000000002,2.959232409192104,32,1.9704347826086956,1.1055336956759945,345,10.875207986688862,6.447175169405821,601
19,Kembangan EW6,293,705,23.5,14.885192827680848,30,9.566666666666668,3.202190342329095,30,2.003832752613241,1.1428797267571973,287,9.826955074875203,5.490598529575652,601
19,Kent Ridge CC24,992,230,7.419354838709677,5.812481934299594,31,35.46666666666668,27.294982908110107,30,1.9712406015037576,1.140026885856657,1064,32.67221297836939,20.755739204564545,601
19,Khatib NS14,825,2236,72.12903225806451,39.73725534514924,31,28.161290322580644,9.685373075566233,31,2.0012600229095074,1.1521164280282457,873,27.397670549084857,11.652321423845764,601
19,King Albert Park DT6,282,268,8.933333333333332,8.517460093054833,30,9.7,6.154056694011151,30,1.9725085910652933,1.2105001370600899,291,9.26455906821963,5.0627619451825465,601
19,Kovan NE13,549,1201,38.74193548387097,30.908432228045783,31,17.9,5.719597285075955,30,1.9525139664804447,1.138356948112397,537,17.898502495840294,7.174121160142923,601
19,Kranji NS7,599,901,30.033333333333335,6.970298234025883,30,20.26666666666666,6.329641997466525,30,1.9077302631578954,1.125087342582846,608,19.25623960066555,7.970627233944394,601
19,Labrador Park CC27,517,42,1.4000000000000001,1.2205143065174593,30,17.433333333333334,9.445609574288211,30,2.0795411089866116,1.1692181376387574,523,18.129783693843603,8.117663546435864,601
19,Lakeside EW26,682,2175,67.96874999999999,43.65220636998481,32,23.249999999999996,14.142135623730946,32,1.9100806451612922,1.1433901535721385,744,22.134775374376048,11.870136421195534,601
19,Lavender EW11,616,773,24.935483870967744,11.260359626793955,31,20.2,8.519349173782443,30,1.9318481848184805,1.1332213500255477,606,19.858569051580712,11.06277379091583,601
19,Little India NE7/DT12,1011,1058,183.51612903225805,168.51956562335633,62,189.37096774193546,156.15799417036078,62,1.7594668256536818,1.3748823788108662,11741,322.6605657237939,213.02126949911016,601
19,Lorong Chuan CC14,268,399,13.300000000000002,6.237539302619592,30,9.233333333333333,3.0363695805822233,30,2.0169675090252728,1.1923826055113436,277,9.126455906821965,3.86703791703709,601
19,MacPherson CC10/DT26,621,612,102.99999999999999,43.21997341154797,60,102.27118644067798,53.50373190608706,59,2.434554192906865,0.9091834405421654,6034,251.8153078202994,102.44141821197186,601
19,Marina Bay NS27/CE2/TE20,287,94,6.901639344262296,6.518447969756773,61,10.67741935483871,14.25732390858724,62,2.2283987915407875,0.9658355343711011,662,23.55906821963394,12.366766828763508,601
19,Marina South Pier NS28,43,14,0.9333333333333333,0.7988086367179802,15,2.7333333333333334,1.7099150633319549,15,1.8170731707317072,1.1577785710196036,41,1.274542429284527,1.260754072746447,601
19,Marsiling NS8,632,1132,37.73333333333334,11.705976467491784,30,21.333333333333336,9.732042112432564,30,1.948906249999999,1.102450843743916,640,20.868552412645546,11.47697808953494,601
19,Marymount CC16,378,338,11.266666666666666,4.548082834696877,30,13.225806451612904,5.702102988777358,31,1.8880487804878046,1.1804348780352625,410,11.72212978369384,7.453253839082277,601
19,Mattar DT25,121,239,7.966666666666664,3.9869038487089945,30,4.366666666666667,2.8825675017766454,30,1.8045801526717562,1.255870068942083,131,3.7321131447587392,3.072965510248518,601
19,Mountbatten CC7,275,337,10.531250000000002,3.4265036727478995,32,9.161290322580644,5.112708181212435,31,1.8109154929577465,1.1741264882887066,284,8.332778702163061,5.4325322916001895,601
19,Newton DT11/NS21,1987,2023,137.09836065573765,109.06247520237089,61,137.83333333333331,111.70893879027635,60,1.4108343409915365,1.241778342951346,8270,193.2945091514143,120.96308577330689,601
19,Nicoll Highway CC5,211,170,5.312500000000001,3.3450734116058283,32,7.322580645161289,3.5906090177405257,31,2.0237885462555067,1.1554632481915326,227,7.159733777038269,4.856038432955461,601
19,Novena NS20,1649,847,27.322580645161295,9.353741129530986,31,55.45161290322581,19.83404263663433,31,1.921175101803375,1.159279317870324,1719,53.02163061564062,21.341693106920882,601
19,one-north CC23,1001,146,4.866666666666668,3.7667632985265262,30,34.233333333333334,25.508191156802045,30,1.9801363193768258,1.1276321950724122,1027,33.42762063227957,17.82606245068835,601
19,Orchard NS22/TE14,2425,1409,51.67213114754098,35.0716986146358,61,70.80645161290325,66.38556990883318,62,2.2711161731207192,1.113677424143581,4390,163.42595673876875,62.91090201063298,601
19,Outram Park EW16/NE3/TE17,1209,682,57.97872340425534,41.99052087690828,94,66.58695652173915,58.320665700747185,92,2.331929480901084,1.0386391876922079,6126,234.60232945091542,84.75395720101353,601
19,Pasir Panjang CC26,412,158,5.2666666666666675,2.434427403232471,30,14.033333333333331,3.9082876869133045,30,1.9118764845605691,1.1404057523292783,421,13.23128119800333,5.306105274976119,601
19,Pasir Ris MRT Station EW1,661,2160,135,31.949960876345394,16,44.25,6.506407098647713,16,1.882909604519774,1.1473622699572628,708,20.963394342762083,13.706154011704653,601
19,Paya Lebar EW8/CC9,1954,1910,102.96774193548387,55.53553514345578,62,108.6393442622951,82.7149790519398,61,2.214591821336952,0.8978963047330304,6627,238.98169717138117,83.28398003886949,601
19,Pioneer EW28,766,1437,47.900000000000006,34.525702569694865,30,24.46666666666667,21.429488759784896,30,1.8640326975476837,1.1034798382223612,734,23.77537437603994,14.064534329343273,601
19,Potong Pasir NE10,574,703,22.677419354838715,8.968043624537788,31,19.099999999999998,7.231873892705823,30,1.9226876090750427,1.138583543008212,573,18.748752079866865,7.958754253866178,601
19,Promenade CC4/DT15,850,395,26.950000000000003,14.282174500914635,60,35.01666666666667,23.300899572848138,60,2.3138981437410795,1.0404015191496618,2101,80.73876871880199,25.991536657434313,601
19,Punggol NE17,663,2116,141.06666666666666,28.895048183448484,15,43.26666666666667,5.105552532945542,15,1.8932203389830509,1.1309139272923074,649,20.940099833610642,12.94062360643222,601
19,Queenstown EW19,552,923,28.843750000000004,9.301783994689993,32,18.290322580645164,7.086106351573229,31,1.9176366843033503,1.1013833520909933,567,18.001663893510816,8.823925650950958,601
19,Raffles Place NS26/EW14,2969,493,15.709677419354838,13.656664855527607,62,57.180327868852466,42.72645870212092,61,1.9835149082568804,1.1011168440894339,3488,116.34442595673872,44.06040746949869,601
19,Redhill EW18,628,855,27.580645161290324,10.747943039014137,31,20.258064516129036,5.721117268130322,31,1.8700636942675148,1.1473269658604215,628,19.567387687188024,8.819440722883064,601
19,Rochor DT13,459,287,9.258064516129036,5.732758160696495,31,15.300000000000004,11.036459952170448,30,1.9193899782135075,1.1664687774305433,459,14.71214642262894,8.308349347806189,601
19,Sembawang NS11,1011,2827,94.23333333333332,39.00016209810111,30,33.666666666666664,7.145451088935378,30,1.8825742574257425,1.137570528174649,1010,31.98835274542431,14.633347672879339,601
19,Sengkang NE16,711,2712,87.48387096774192,82.61269917219828,31,23.23333333333333,12.1305636601373,30,1.9494978479196545,1.1241614526476724,697,22.891846921796997,9.73875163542676,601
19,Serangoon NE12/CC13,1831,3569,113.05000000000001,53.532953576690204,60,85.56666666666665,59.891530955770264,60,2.209875340864818,1.0551137448890673,5134,186.89351081530754,84.6944821568696,601
19,Simei EW3,484,1092,36.40000000000001,24.124104414321863,30,15.933333333333334,5.13898777993282,30,1.866945606694562,1.111685351116189,478,15.11647254575707,9.383482555515402,601
19,Sixth Avenue DT7,225,232,7.733333333333335,6.443030628373649,30,7.699999999999998,4.983766751612955,30,1.9073593073593074,1.1653278866398014,231,7.3111480865224685,3.935906356402196,601
19,Somerset NS23,1284,930,30.000000000000007,12.42577965360726,31,42.13333333333333,6.621455894357342,30,1.9332278481012648,1.147376238676647,1264,41.80366056572377,14.643475904918365,601
19,Stadium CC6,298,475,15.833333333333332,7.5112941780950795,30,9.8,3.5076271574758437,30,1.9421768707482994,1.1606709351941702,294,9.632279534109813,5.692353610625147,601
19,Stevens DT10/TE11,254,249,39.245901639344254,49.64092926128093,61,39.45161290322579,46.202220306932475,62,2.1306623058053997,1.11087583624085,2446,86.7787021630615,59.77905942423433,601
19,Tai Seng CC11,1111,414,13.354838709677418,5.199669137530284,31,38.7,15.706686474237655,30,1.9554694229112835,1.123114423333813,1161,36.6222961730449,21.91328597112114,601
19,Tampines DT32/EW2,2048,3245,80.31666666666668,95.83150673768947,60,59.88524590163935,40.94960250546019,61,1.927977005201203,1.043220006492608,3653,116.81863560732106,59.27342337677155,601
19,Tampines East DT33,334,1273,41.064516129032256,33.9567720137147,31,11.566666666666668,10.05393501050222,30,1.881844380403459,1.1220280199026464,347,10.697171381031618,6.733360378412823,601
19,Tampines West DT31,265,610,19.67741935483871,12.830658847136917,31,9.066666666666666,4.338546819586843,30,1.9562499999999994,1.1897616354032823,272,8.677204658901832,4.413875414309396,601
19,Tan Kah Kee DT8,349,171,5.7,4.465577153106286,30,11.799999999999997,6.161056783511672,30,2.027118644067795,1.1338216119125988,354,11.830282861896842,5.872065061502837,601
19,Tanah Merah EW4/CG,545,856,53.52083333333334,34.403110685266455,48,49.02127659574468,37.936726132327536,47,1.7832031249999998,1.2048209645578396,2304,66.55740432612308,54.449613857687254,601
19,Tanjong Pagar EW15,1908,568,18.32258064516129,8.510335272573753,31,61.74193548387097,12.110512628664088,31,1.9230407523510946,1.1197775110440917,1914,61.19467554076537,23.35623481934147,601
19,Telok Ayer DT18,843,195,6.5,3.794278814760182,30,29.700000000000003,24.83483371229293,30,2.0059483726150344,1.1692206535369878,891,28.31780366056573,16.425503518453265,601
19,Telok Blangah CC28,94,239,7.966666666666664,3.986903848708995,30,3.5333333333333323,2.7634727444278164,30,1.959433962264151,1.0880982362764682,106,3.11314475873544,2.5678480472975798,601
19,Tiong Bahru EW17,843,1527,47.71875,20.828383820657937,32,27.6875,6.023810282751329,32,1.8977426636568837,1.1157908625532904,886,26.846921797005,13.423357553491387,601
19,Toa Payoh NS19,1396,1924,62.06451612903227,26.32354520686879,31,46.20000000000001,19.677398201998162,30,1.9755411255411275,1.1553175893417729,1386,46.47753743760406,19.689588905282243,601
19,Tuas Crescent EW31,353,80,2.580645161290322,2.9863488694210663,31,11.580645161290324,11.354218580329183,31,1.9674094707520888,1.126656063285504,359,11.698835274542425,7.223628956959254,601
19,Tuas West Road EW32,319,136,4.387096774193548,5.017817715267856,31,10.387096774193548,10.239392623116007,31,1.8906832298136638,1.0856929247067901,322,10.084858569051589,6.585422311562909,601
19,Tuas Link EW33,175,143,9.533333333333331,4.120795115138872,15,11.000000000000002,3.1167748898959164,15,1.9490909090909097,1.1445852471644946,165,5.6655574043261145,4.11537301635983,601
19,Ubi DT27,427,329,10.966666666666667,8.48724533245819,30,14.966666666666667,7.893617383829724,30,2.098886414253897,1.1547740997461278,449,15.41763727121464,10.079862188618558,601
19,Upper Changi DT34,175,218,7.266666666666667,5.551845504491921,30,5.999999999999999,2.766798224264485,30,1.8761111111111108,1.1921701674910934,180,5.597337770382692,4.00178204896114,601
19,Woodlands NS9/TE2,1623,3493,69.49180327868851,37.138310386454776,61,40.01639344262294,26.61233536243341,61,1.9776730848013087,1.1359752766447984,2441,77.81530782029948,31.855258570814108,601
19,Woodleigh NE11,274,382,12.32258064516129,5.723560062141942,31,9.499999999999998,3.76743259887908,32,1.9875000000000005,1.1818937927300122,304,8.998336106489175,5.910301506142538,601
19,Yew Tee NS5,661,2220,71.61290322580643,38.217515547503325,31,22.96666666666667,7.563448097689093,30,1.9944847605224962,1.1404042544216024,689,22.241264559068203,8.696552634898419,601
19,Yio Chu Kang NS15,1072,769,24.80645161290322,13.818874423142459,31,36.62500000000001,8.867301295099008,32,1.9506825938566548,1.1418928410306368,1172,34.97836938435935,19.85038701562252,601
19,Yishun NS13,1348,3976,128.25806451612908,60.421280876821,31,44.70967741935483,10.03392096303699,31,1.9346320346320365,1.1682495351666464,1386,43.47920133111482,20.419761262750654,601
19,Woodlands North MRT Station TE1,245,127,7.9375,2.7681221071332796,16,17.3125,6.93511595673305,16,2.1032490974729225,1.1243791778362502,277,8.62728785357739,6.230638340651956,601
19,Woodlands South MRT Station TE3,193,466,15.032258064516126,9.582914904376231,31,6.84375,3.332241084489731,32,1.857077625570777,1.106188865372109,219,5.996672212978372,3.012748840186201,601
19,Springleaf MRT Station TE4,163,169,5.633333333333334,4.156285919385019,30,5.6,2.6858505363196,30,1.8726190476190467,1.1946839524417505,168,5.322795341098172,3.278052700366223,601
19,Lentor MRT Station TE5,79,248,7.999999999999998,5.072803301265814,31,2.67741935483871,1.7960530202677492,31,1.9433734939759038,1.1584464756085353,83,2.5274542429284517,1.7850289470069642,601
19,Mayflower MRT Station TE6,168,582,18.1875,13.601322279173287,32,5.749999999999999,3.2229019181777097,32,1.9135869565217387,1.0533216588428276,184,5.50582362728785,3.642853647280867,601
19,Bright Hill MRT Station TE7,183,243,8.100000000000001,6.155177243309225,30,5.966666666666667,2.606137759787172,30,1.9782122905027932,1.1300915443006285,179,6.129783693843594,3.660117682962344,601
19,Upper Thomson MRT Station TE8,305,381,11.90625,8.62613947592227,32,10.0625,3.301392668009533,32,1.982919254658385,1.1744635627070539,322,10.178036605657235,5.253245042066022,601
19,Napier TE12,128,44,1.4193548387096775,1.2048289933537486,31,4.233333333333333,2.2694877643740847,30,1.9881889763779519,1.1546052835622649,127,4.297836938435937,2.712835904860438,601
19,Orchard Boulevard TE13,94,55,1.71875,1.2504031607910022,32,3.28125,2.3587089825826606,32,1.8695238095238091,1.1152891837411334,105,2.9284525790349414,2.5159237736527014,601
19,Great World TE15,190,183,5.718750000000001,2.439386160227542,32,6.548387096774195,4.710546392068331,31,1.9502463054187198,1.1554594638916065,203,6.329450915141429,3.727100910627907,601
19,Havelock TE16,162,174,5.612903225806452,2.654272271324586,31,5.300000000000002,1.5346570997434927,30,1.8742138364779877,1.1493649229624396,159,5.0765391014975005,2.517432290162314,601
19,Maxwell TE18,243,145,4.53125,4.614034516139758,32,7.483870967741937,6.859888083353038,31,1.9012931034482758,1.1184203688732928,232,7.777038269550751,4.481838002449413,601
19,Shenton Way TE19,328,38,1.1875000000000002,1.1198358174592007,32,10.677419354838708,4.969152152860644,31,1.9791540785498483,1.0912408327109746,331,11.029950083194676,5.179359821847755,601
19,Gardens by the Bay MRT Station TE22,44,137,8.5625,4.4267181221909,16,2.875,1.5438048235879216,16,2.110869565217391,1.1681377888416278,46,1.5540765391014977,1.476760256145866,601
20,Admiralty NS10,764,1857,59.90322580645162,20.249040864050283,31,25.451612903225804,6.386646014288565,31,1.9064638783269978,1.1462236795800878,789,24.41999999999999,10.332547405802488,600
20,Aljunied EW9,454,831,25.968749999999996,10.489578161203625,32,14.531249999999998,4.0638800385520675,32,1.9172043010752697,1.1047920361248564,465,14.52166666666667,6.472455873206584,600
20,Ang Mo Kio NS16,1037,1887,60.870967741935495,36.74574073774525,31,35.13333333333333,8.369622136789909,30,1.9767552182163202,1.1155043501572115,1054,34.86833333333335,15.767541220784466,600
20,Bartley CC12,83,171,5.7,2.437494473910625,30,2.6999999999999997,1.9145540580979457,30,2.0061728395061733,1.1195250867010917,81,2.731666666666668,2.0502039205280256,600
20,Bayfront CE1/DT16,1573,705,23.5,10.341579949991633,30,51.33333333333332,24.143726726209554,30,1.9155194805194824,1.1656774097201574,1540,49.61500000000001,23.794475621809003,600
20,Beauty World DT5,303,453,14.612903225806448,12.867730748801666,31,10.499999999999998,5.685735326841777,30,1.998412698412697,1.1590810196139527,315,10.173333333333328,5.266198213917634,600
20,Bedok EW5,750,1216,39.225806451612904,26.50875286569747,31,23.967741935483875,10.77801426042151,31,1.8539703903095557,1.1245279257207674,743,23.38,12.013998512864529,600
20,Bedok North DT29,91,363,12.100000000000003,7.164808633775274,30,3.033333333333334,1.7515182248421002,30,1.8692307692307681,1.147624823294937,91,2.8350000000000013,1.9202223194881458,600
20,Bedok Reservoir DT30,82,372,12.827586206896552,8.758950383616755,29,2.655172413793103,2.34940512332325,29,1.9012987012987008,1.1387312314581914,77,2.5683333333333302,2.228663753410363,600
20,Bencoolen DT21,251,149,4.966666666666666,2.9417720830318834,30,8.448275862068966,5.060958455926193,29,2.0036734693877545,1.1556821381401525,245,8.424999999999994,4.358061055133021,600
20,Bendemeer DT23,113,92,3.0666666666666664,2.1644993581113314,30,4.1000000000000005,2.0902070512849638,30,2.1211382113821142,1.2616182707415529,123,4.031666666666667,2.49353030417759,600
20,Bishan NS17/CC15,1127,1335,66.04999999999998,27.33621488187044,60,61.85245901639343,44.28274158389238,61,1.9335807050092741,1.2187466534391653,3773,122.31166666666667,49.53474216841858,600
20,Boon Keng NE9,450,682,22.733333333333338,9.867862617795117,30,14.866666666666669,4.636685300374891,30,1.911883408071749,1.1793609180992144,446,14.428333333333326,8.433469208677515,600
20,Boon Lay EW27,1167,2048,66.06451612903227,43.92488701095008,31,37.66666666666667,26.13668756330092,30,1.9335398230088512,1.1290271256288025,1130,37.3533333333333,17.963564186598155,600
20,Botanic Gardens CC19/DT9,150,129,71.63333333333335,52.91085136425604,60,73.31666666666665,58.70480350705777,60,2.2319845419413507,1.2938137496798334,4399,164.5933333333332,78.93701947731587,600
20,Braddell NS18,205,553,18.433333333333337,5.928792011248469,30,7.1000000000000005,3.0889123183322678,30,1.9183098591549288,1.154152861653394,213,6.691666666666662,3.686812290266709,600
20,Bras Basah CC2,145,56,1.866666666666666,1.5698305055298023,30,4.9333333333333345,4.06781592955994,30,2.0864864864864865,1.2151340817172547,148,5.070000000000006,3.3848972237512602,600
20,Buangkok NE15,192,994,32.06451612903226,25.168678264688392,31,6.354838709677419,4.012882481016806,31,1.9898477157360397,1.1612354773404252,197,6.363333333333332,3.158789664168801,600
20,Bugis DT14/EW12,1830,873,63.95081967213114,53.27176432517454,61,81.41666666666669,73.38228014683126,60,1.9125486182190325,1.3053032986296373,4885,155.12833333333322,73.85103354601915,600
20,Bukit Batok NS2,597,1193,39.76666666666667,26.01283944693379,30,19.41935483870968,5.433072755807015,31,1.979734219269102,1.1398198455565687,602,19.92666666666667,7.598081355801039,600
20,Bukit Gombak NS3,271,942,31.399999999999995,21.25802079865062,30,8.999999999999998,3.235222815613579,31,1.74516129032258,1.1566992354859877,279,7.779999999999993,3.9485336768216834,600
20,Bukit Panjang DT1/BP6,308,1529,101.93333333333334,15.75466673114743,15,20.400000000000002,5.654328304178013,15,1.9594771241830071,1.1648647516509876,306,10.101666666666674,6.731779753773234,600
20,Buona Vista EW21/CC22,778,409,88.80645161290323,69.21570908344322,62,95.77419354838707,92.59119020423776,62,2.0048669585719083,1.4218920076448416,5938,197.06666666666666,89.3969719091934,600
20,Caldecott CC17/TE9,54,156,11.622950819672125,5.7042789039639015,61,9.967213114754099,8.94421081503702,61,2.1952302631578933,0.9403600626280149,608,22.134999999999998,10.411890034482226,600
20,Cashew DT2,14,73,2.433333333333333,2.860953944275295,30,0.5806451612903226,0.8859719163490116,31,2.083333333333333,1.0302769473473117,18,0.4849999999999998,0.6586587778529474,600
20,Changi Airport CG2,626,319,21.266666666666673,3.936399128040513,15,40.26666666666667,8.556256413264148,15,1.935430463576158,1.095824873190176,604,20.168333333333322,12.750331321325035,600
20,Chinatown DT19/NE4,2146,855,56.278688524590166,26.245082807731787,61,79.00000000000003,37.027246037918374,60,1.9635443037974696,1.077424779781391,4740,155.11499999999992,47.48691173692511,600
20,Chinese Garden EW25,138,461,14.406250000000002,7.5726987348654164,32,4.718749999999999,2.876314566223759,32,1.8284768211920528,1.1091965550760143,151,4.288333333333335,3.2356317379240367,600
20,Choa Chu Kang NS4,670,1578,52.6,25.525646332456606,30,21.9,4.964355707058762,30,1.9015220700152204,1.1614084686236925,657,21.15666666666667,11.986307807117539,600
20,Clarke Quay NE5,454,211,7.033333333333333,2.428044954042361,30,15.193548387096776,8.162594991131636,31,1.8416135881104034,1.1429751897616651,471,13.96833333333334,6.467124816682165,600
20,City Hall NS25/EW13,1656,417,11.377049180327868,6.9884760723785595,61,31.9672131147541,32.63483170535982,61,1.8189743589743566,1.1807976947188008,1950,58.92666666666663,31.08066873213877,600
20,Clementi MRT Station EW23,1270,1411,45.51612903225806,17.23150403136058,31,41.39999999999999,11.941235423869506,30,1.8864734299516908,1.137746175865056,1242,40.175000000000054,16.382766353365998,600
20,Commonwealth EW20,305,429,14.299999999999997,6.215386913359348,30,10.099999999999998,6.227580478860924,30,1.9501650165016504,1.1397070201962807,303,10.041666666666673,5.515792826638751,600
20,Dakota CC8,158,279,9.299999999999999,3.640291765495046,30,5.533333333333334,3.954337063174484,30,1.9192771084337352,1.148010963027085,166,5.11833333333333,3.3385986517026596,600
20,Dhoby Ghaut NS24/NE6/CC1,1251,543,64.03896103896106,51.5832085996274,77,71.80263157894743,116.13061838428223,76,2.2716694154297246,0.6830182621367284,5457,207.27500000000018,121.24281039903256,600
20,Dover EW22,331,214,6.903225806451613,3.3798899263109883,31,11.0625,3.4728207369468054,32,2.0118644067796607,1.1640631310473741,354,11.246666666666668,4.765186308685424,600
20,Downtown DT17,491,79,2.6333333333333333,1.8842968748696889,30,17.870967741935488,12.836775128470734,31,1.9366425992779777,1.1305123382334714,554,15.731666666666651,8.414134535938329,600
20,Esplanade CC3,289,45,1.5,1.358244302843527,30,9.899999999999999,4.929503017546496,30,1.9447811447811432,1.1949986016818843,297,9.459999999999997,4.4144700599108875,600
20,Eunos EW7,235,719,23.19354838709678,13.272576627112784,31,7.466666666666667,4.014914722616792,30,1.7995535714285713,1.1712741813425094,224,7.226666666666664,4.280868129494967,600
20,Expo CG1/DT35,639,128,7.957446808510641,3.361918750851444,47,19.276595744680847,13.37047709411782,47,1.8534216335540845,1.1216968169253816,906,27.456666666666678,12.531820821841503,600
20,Farrer Park NE8,829,944,29.5,13.798083083319716,32,27,3.8854567548164005,32,1.866666666666666,1.137560562099864,864,26.06166666666667,15.099487455691907,600
20,Farrer Road CC20,95,145,4.833333333333334,2.3205726601992818,30,3.2580645161290325,1.8251528143415623,31,1.7960396039603959,1.051182266981251,101,2.883333333333333,2.3299721398569866,600
