hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
7,Bugis DT14/EW12,516,1514,113.41935483870968,111.25786741562156,62,93.08064516129032,93.5774069669539,62,2.1475480852538595,1.020645869309405,5771,208.60999999999984,121.63099137735846,600
7,Bukit Batok NS2,2793,1395,45.00000000000001,14.975535605335361,31,91.23333333333336,46.05220675631556,30,1.9140664961636848,1.1316144795697711,2737,89.75833333333327,35.93027839299164,600
7,Bukit Gombak NS3,2415,557,17.967741935483865,4.556927846460752,31,79.13333333333334,41.77421522268568,30,1.8970513900589754,1.1333171015415828,2374,76.0383333333334,32.15431589392894,600
7,Bukit Panjang DT1/BP6,3770,669,41.8125,7.652613932506984,16,241.5625,31.878872313806863,16,1.9130918499353189,1.1346301137048131,3865,120.39833333333343,73.62837922704517,600
7,Buona Vista EW21/CC22,713,1994,210.04761904761907,190.22409777226406,63,186.21311475409834,123.27545237584789,61,2.2780438418874858,1.1801710360914743,11359,445.221666666667,214.72234476051815,600
7,Caldecott CC17/TE9,615,520,34.70491803278688,25.988038442262294,61,35.30645161290323,22.54146540516775,62,2.1530835998172733,1.242537447285727,2189,79.08833333333337,29.795303837576714,600
7,Cashew DT2,190,347,11.566666666666668,5.302460933757362,30,6.233333333333334,6.223887981735806,30,1.9042780748663095,1.1309824864356797,187,5.990000000000004,4.4112354653261105,600
7,Changi Airport CG2,308,640,40,8.763560920082655,16,19,5.099019513592782,16,1.7904605263157884,1.0641818244700456,304,9.100000000000001,6.561637891540459,600
7,Chinatown DT19/NE4,627,1226,109.39344262295081,76.47489319781681,61,99.99999999999997,67.52174790893643,60,1.2774833333333342,0.9497991118026041,6000,128.38999999999976,93.55650306334893,600
7,Chinese Garden EW25,1345,410,13.225806451612906,10.108444250293436,31,42.419354838709666,9.59087828285601,31,1.8325475285171096,1.1264182556182942,1315,41.146666666666654,21.297287299076032,600
7,Choa Chu Kang NS4,3558,1980,66,14.579153752462146,30,117.36666666666669,39.612331181201576,30,1.936324907696675,1.1281526588532758,3521,113.88333333333331,68.26910604577559,600
7,Clarke Quay NE5,76,527,17,14.8054044186574,31,2.533333333333333,2.403063179293912,30,1.9026315789473687,1.05273911731388,76,2.4250000000000007,2.180741706541857,600
7,City Hall NS25/EW13,178,1252,28.55737704918033,50.835854994339016,61,10.142857142857146,16.436443715951746,63,2.3574334898278577,0.8315696821333991,639,26.330000000000002,24.017615266128846,600
7,Clementi MRT Station EW23,2877,3160,101.93548387096773,25.517230105520156,31,91.64516129032258,20.341334579449747,31,1.8421330517423435,1.1172001399541354,2841,88.1216666666667,35.584884486188564,600
7,Commonwealth EW20,882,943,30.419354838709676,19.38517336101381,31,27.84375,10.087070532889308,32,1.9072951739618418,1.165256677789914,891,27.570000000000018,13.426549086316955,600
7,Dakota CC8,601,706,22.774193548387093,17.954961575043555,31,19.516129032258064,4.46371271284294,31,1.9115702479338865,1.178363867577143,605,19.146666666666654,7.531690790641351,600
7,Dhoby Ghaut NS24/NE6/CC1,268,800,80.06666666666665,160.23752077170644,75,71.86666666666669,123.52211021396823,75,2.0393692022263465,1.6964682215305802,5390,187.30500000000004,175.84600745794103,600
7,Dover EW22,458,1105,35.645161290322584,12.789444572502676,31,14.548387096774196,4.4783829646977065,31,1.9055432372505539,1.1438299620202632,451,14.458333333333336,6.337865949740783,600
7,Downtown DT17,74,1057,35.23333333333333,36.28021531066907,30,2.3666666666666667,1.6709141279516746,30,1.736619718309859,1.0848619973618394,71,2.1149999999999998,1.7301533798663915,600
7,Esplanade CC3,44,268,8.645161290322582,5.25070399785765,31,1.4000000000000001,1.2484473115254695,30,1.9380952380952385,1.184442316225056,42,1.490000000000001,1.2659269139985843,600
7,Eunos EW7,1105,701,23.36666666666667,10.436948071992658,30,35.7,20.159963738336305,30,1.8785247432306267,1.1106561456724169,1071,34.07999999999995,19.894889067757177,600
7,Expo CG1/DT35,86,1049,31.913043478260867,24.45206293224585,46,11.021739130434781,5.705705255598834,46,1.9341222879684417,1.130514315445481,507,16.518333333333327,10.489345761918477,600
7,Farrer Park NE8,882,696,23.199999999999992,7.284371555976344,30,27.3125,14.541237246024197,32,1.9402745995423336,1.1529643720340914,874,27.804999999999982,16.810451922034655,600
7,Farrer Road CC20,376,415,13.833333333333332,9.247863996931788,30,12.166666666666668,3.9747767955839515,30,1.9857534246575332,1.149588934903842,365,12.359999999999992,6.9817601618978555,600
7,Fort Canning DT20,138,226,7.533333333333333,5.230766630258886,30,4.399999999999999,2.1270020994428953,30,1.8212121212121217,1.152231840474433,132,4.230000000000006,2.6942900111978907,600
7,Geylang Bahru DT24,453,207,6.900000000000001,4.459395351003514,30,14.899999999999997,5.938477687200593,30,1.9297539149888143,1.1479893447758756,447,14.506666666666666,6.6543536821467955,600
7,Gul Circle EW30,107,843,26.34375,26.8058844947968,32,3.28125,3.4662834517306775,32,1.771428571428571,1.1532324375185845,105,3.116666666666665,2.6327313471245883,600
7,HarbourFront CC29/NE1,589,1708,107.43333333333334,69.55755906433538,30,69.90322580645163,32.6489967571335,31,1.3065066912782672,1.2895306567530267,2167,46.631666666666646,44.14832335034518,600
7,Haw Par Villa CC25,377,478,15.933333333333334,7.90867412634897,30,12.533333333333331,4.973955155111221,30,1.9412234042553191,1.2457405157672732,376,12.118333333333322,5.4989144980305085,600
7,Hillview DT3,676,306,9.562499999999998,6.647519547096664,32,21.59375,20.97903619515014,32,1.950361794500724,1.1963515851503899,691,21.936666666666678,13.408914467655123,600
7,Holland Village CC21,360,385,12.833333333333334,8.137115193860842,30,11.466666666666667,4.141741540524438,30,1.9389534883720936,1.2223597396459558,344,11.530000000000005,5.119190383609429,600
7,Hougang NE14,2748,949,30.612903225806456,6.8735115690833455,31,86.35483870967742,78.49057199736234,31,1.9146432573776613,1.1300068759647013,2677,86.79000000000013,47.473734764472425,600
7,Jalan Besar DT22,394,250,8.333333333333334,7.82715579352372,30,12.866666666666669,8.114411756924808,30,1.7935233160621744,1.1724032464055287,386,11.674999999999999,6.5506406675422895,600
7,Joo Koon EW29,366,3355,108.22580645161291,106.40260325055323,31,11.580645161290326,7.58847456585045,31,1.904735376044568,1.1800505976519755,359,11.584999999999997,5.593590566506423,600
7,Jurong East NS1/EW24,1937,4525,363.7777777777777,311.5893195223548,45,299.00000000000006,113.09249773295427,47,1.151312886928056,0.9423289204311671,14053,268.18,263.8666081782975,600
7,Kaki Bukit DT28,998,802,26.733333333333334,12.467705408811982,30,32.56666666666667,17.647278452543585,30,1.920163766632548,1.1720589167360769,977,31.853333333333328,14.185457373323345,600
7,Kallang EW10,929,297,9.9,3.826856096877293,30,30.333333333333336,8.243423014046153,30,1.8407692307692314,1.1538320243979885,910,28.426666666666673,15.118716265766876,600
7,Kembangan EW6,842,436,13.625,7.9868844101217045,32,27.29032258064516,12.089095770947464,31,1.818439716312058,1.1233362927187418,846,25.599999999999987,14.600066320429335,600
7,Kent Ridge CC24,132,1924,64.13333333333333,54.42282313663008,30,4.133333333333333,3.5010671607908095,30,1.7612903225806447,1.0700436642879676,124,3.8333333333333344,2.872160231640274,600
7,Khatib NS14,3471,1086,35.03225806451614,11.96239627880563,31,111.7741935483871,46.89826555244827,31,1.9498412698412735,1.1539447371177343,3465,112.19000000000004,45.050895721863824,600
7,King Albert Park DT6,357,544,18.133333333333336,7.596429893472121,30,11.299999999999999,8.371338623232703,30,1.964306784660766,1.1364302461749634,339,11.450000000000005,6.332271533287676,600
7,Kovan NE13,1276,549,17.709677419354843,5.728254815020584,31,40.73333333333334,33.33728712183519,30,1.9609656301145681,1.1347132541615563,1222,41.724999999999994,21.71017260004797,600
7,Kranji NS7,1251,1238,41.266666666666666,9.623725471667559,30,41.36666666666667,7.42076923855971,30,1.9067687348912175,1.141653845138043,1241,39.66999999999999,15.465652611011064,600
7,Labrador Park CC27,32,618,20.599999999999998,13.489715111636105,30,0.9999999999999998,0.982607368881035,30,2.026666666666667,1.1206320055906056,30,1.048333333333334,0.9836716451122741,600
7,Lakeside EW26,3960,1549,49.96774193548388,23.60717951664669,31,124.64516129032258,51.155024769222685,31,1.8708592132505215,1.1216157712147432,3864,122.56499999999991,49.48727876534869,600
7,Lavender EW11,736,816,25.5,13.926072090541822,32,23.45161290322581,8.81982127436991,31,1.8474552957359027,1.1293924305206013,727,22.735000000000007,12.60686307774866,600
7,Little India NE7/DT12,718,894,139.39344262295083,130.63566112009445,61,129.48333333333332,140.37063429275875,60,1.8683743081477642,1.4828230187664047,7769,267.6400000000001,183.32132512907066,600
7,Lorong Chuan CC14,605,729,24.299999999999997,11.020826679049772,30,19.4,4.94521712504043,30,2.0283505154639183,1.1784950703333807,582,20.32666666666665,7.957522174279221,600
7,MacPherson CC10/DT26,918,832,127.95000000000002,72.19498667978903,60,127.88524590163935,45.502783197168526,61,2.476387642609932,0.8257421373566054,7801,318.7566666666668,121.681379234086,600
7,Marina Bay NS27/CE2/TE20,27,264,8.766666666666667,16.02050240083441,60,4.67741935483871,7.743371980251063,62,1.1999999999999997,1.0799525812991377,290,5.781666666666664,8.636645759331339,600
7,Marina South Pier NS28,30,87,5.800000000000001,2.512824250576573,15,1.9333333333333333,1.4864467059144133,15,1.875862068965517,1.045621883451523,29,0.9433333333333337,1.0174383799443876,600
7,Marsiling NS8,2453,816,27.200000000000003,10.729913069673893,30,80.46666666666668,16.825131722255968,30,1.9013256006627988,1.1481107128238544,2414,77.73999999999995,36.61352186427178,600
7,Marymount CC16,427,1059,35.300000000000004,13.809417076763236,30,14.000000000000002,3.9128435731046305,30,1.993333333333335,1.1381445912452188,420,14.086666666666668,7.456887028948002,600
7,Mattar DT25,267,351,11.322580645161288,6.973220665633127,31,8.774193548387101,3.1380426746551744,31,2.0591911764705877,1.176424349943325,272,9.196666666666662,4.316910362827798,600
7,Mountbatten CC7,425,507,16.9,13.267408862737089,30,14.033333333333333,4.9652817632543025,30,1.9560570071258914,1.2148653213930356,421,13.716666666666677,7.764031762185766,600
7,Newton DT11/NS21,1843,2306,134.11475409836066,112.78225308984497,61,122.68333333333332,79.72888204890599,60,2.3038853416655325,0.9045979228746193,7361,287.9416666666665,120.94173432853064,600
7,Nicoll Highway CC5,94,209,6.966666666666667,4.390297557532765,30,3.1,2.1229452540572358,30,2.084946236559139,1.1765781480133042,93,3.2516666666666674,2.7007073621520337,600
7,Novena NS20,476,2850,91.93548387096772,53.44837726496534,31,15.451612903225806,4.485819952378973,31,2.0035490605427975,1.158075129442478,479,15.923333333333336,6.578722383758091,600
7,one-north CC23,121,1155,38.50000000000001,31.63013621914044,30,3.833333333333333,3.0295479728072032,30,1.8339130434782607,1.1722587999783236,115,3.681666666666666,2.3902271576842007,600
7,Orchard NS22/TE14,294,1988,72.22950819672128,76.16394454128164,61,43.87096774193548,42.574326085929684,62,1.4554044117647065,0.8526704595105302,2720,66.03666666666672,50.56622945693473,600
7,Outram Park EW16/NE3/TE17,670,2506,79.18478260869567,83.84665874958112,92,59.03191489361702,48.39342622371451,94,1.868300594701751,1.1247489565775528,5549,170.8116666666665,98.4867279884553,600
7,Pasir Panjang CC26,238,628,20.933333333333334,7.464552245773695,30,7.8,3.0894704378269915,30,1.9111111111111105,1.1773818177137276,234,7.5716666666666725,3.414815587707817,600
7,Pasir Ris MRT Station EW1,2858,828,55.199999999999996,10.427984327896597,15,185.33333333333334,9.28644685754975,15,1.8902158273381293,1.1171813782547786,2780,89.03666666666662,53.9623499696406,600
7,Paya Lebar EW8/CC9,1285,1508,113.54098360655738,102.34493535270673,61,111.1639344262295,56.94271399920828,61,1.8968146291107515,1.2908385600836858,6781,210.14499999999995,95.12622652711914,600
7,Pioneer EW28,3860,1082,34.90322580645162,32.97307471125461,31,120.74193548387098,65.41761625226827,31,1.8527117285599777,1.1038959693067123,3743,119.42999999999998,64.58625297581337,600
7,Potong Pasir NE10,838,1195,38.5483870967742,23.17446685424489,31,27.193548387096776,12.485776854321635,31,1.895017793594306,1.1594080082575546,843,26.49833333333334,11.017363616460965,600
7,Promenade CC4/DT15,48,664,28.39999999999999,23.607812553460377,60,17.21311475409836,11.76309873304134,61,2.5472380952381,0.7894423648093392,1050,45.70333333333341,17.794560954258312,600
7,Punggol NE17,3119,658,41.12499999999999,6.14138963644765,16,198.1875,25.869463981046593,16,1.9169031851151028,1.140794176477285,3171,98.94666666666669,59.60143488728493,600
7,Queenstown EW19,1439,661,21.322580645161285,11.370684813074345,31,45.48387096774194,11.200806422580882,31,1.8855319148936165,1.1442902508480217,1410,44.75833333333334,18.46984449894604,600
7,Raffles Place NS26/EW14,167,2579,49.65573770491802,65.67721199063939,61,9.950819672131145,16.02438374218927,61,2.298517298187806,0.8481280742381108,607,23.518333333333338,23.050927080872558,600
7,Redhill EW18,1103,1206,38.9032258064516,15.91928565966384,31,35.19354838709677,7.639456153587151,31,1.8689275893675539,1.1365554936582454,1091,34.275000000000006,14.591237622591528,600
7,Rochor DT13,274,269,8.966666666666667,7.568005856477528,30,8.8,6.614508608954338,30,2.039393939393941,1.1451506335409543,264,9.236666666666668,5.150229476601827,600
7,Sembawang NS11,4493,1532,51.06666666666665,10.092446247781943,30,146.56666666666666,44.79122707616418,30,1.9413236297475556,1.1441867049387564,4397,145.29833333333335,56.21467317069788,600
7,Sengkang NE16,3248,621,20.032258064516125,9.648778406160176,31,105.33333333333334,95.1181962842432,30,1.8813924050632924,1.135488408736391,3160,100.7516666666667,55.621304789319026,600
7,Serangoon NE12/CC13,3596,1456,111.32786885245899,99.96661464566982,61,141.53225806451613,76.97151223963897,62,2.281094017094019,1.0395031721607577,8775,337.77833333333365,112.80575233628751,600
7,Simei EW3,1169,908,28.375,9.4723706880386,32,38.38709677419355,25.417418462352202,31,1.896638655462186,1.1232936052749865,1190,37.391666666666715,21.557740082965463,600
7,Sixth Avenue DT7,167,460,15.333333333333334,6.572320921778743,30,5.566666666666667,4.057205878462405,30,1.9832335329341317,1.1046262353541243,167,5.503333333333334,3.3608750881010963,600
7,Somerset NS23,206,808,26.064516129032256,9.469021363974095,31,6.7,2.423306376235463,30,1.8572139303482575,1.1325900401314561,201,6.349999999999995,3.3355724254880372,600
7,Stadium CC6,113,206,6.866666666666666,3.8572219173312052,30,3.7333333333333343,2.5179813114988514,30,1.8821428571428571,1.2120427463780392,112,3.5149999999999992,2.5795733493042494,600
7,Stevens DT10/TE11,396,645,48.131147540983605,49.11872535324862,61,41.47540983606557,58.45613927192963,61,1.7022924901185754,1.3223430060036658,2530,75.28166666666662,71.67359465549566,600
7,Tai Seng CC11,390,1613,53.76666666666667,33.10243592800711,30,12.63333333333333,3.5084462946294117,30,1.9166226912928757,1.1397406149781757,379,12.33,7.121490436938451,600
7,Tampines DT32/EW2,3511,1922,65.18032786885246,51.2830407954135,61,91.49180327868854,104.26722446848125,61,2.0953055008063064,1.2745395545087532,5581,193.42333333333335,82.79038512212628,600
7,Tampines East DT33,2055,621,20.700000000000003,19.958836950428577,30,67.86666666666665,56.52691353703109,30,2.0109528487229884,1.1481693048356656,2036,68.37833333333342,35.627152855510005,600
7,Tampines West DT31,741,369,12.299999999999999,7.852739473672823,30,24.566666666666666,13.589253698859038,30,1.959294436906376,1.1522419268652202,737,23.991666666666656,11.877431801497314,600
7,Tan Kah Kee DT8,235,1078,35.93333333333333,19.080470848909673,30,7.466666666666667,4.576803080402476,30,1.8781249999999994,1.133910279705375,224,7.4049999999999985,4.01428688128732,600
7,Tanah Merah EW4/CG,1043,1255,62.391304347826086,50.680471040900336,46,58.06382978723405,36.06721036169481,47,1.5653719311102965,0.8749649443103237,2729,68.62666666666667,54.18462800532706,600
7,Tanjong Pagar EW15,270,1991,64.2258064516129,41.77855085840049,31,8.483870967741934,4.089588143419299,31,1.796197718631178,1.1336225082859321,263,8.016666666666664,5.0417014467359085,600
7,Telok Ayer DT18,58,801,27.620689655172416,32.35893980373391,29,1.866666666666667,1.6131642354623144,30,2.2875000000000005,1.0201715542005676,56,2.1516666666666704,1.6019595332381031,600
7,Telok Blangah CC28,359,121,4.033333333333333,3.2322014845584124,30,11.766666666666666,3.6829835481701467,30,1.8796033994334278,1.1569370126986376,353,11.149999999999993,7.003993613949151,600
7,Tiong Bahru EW17,1742,903,29.12903225806452,9.225840288681471,31,55.875,12.813173664429849,32,1.8758389261744928,1.1239510415594016,1788,53.73833333333325,25.05699407635441,600
7,Toa Payoh NS19,1972,1661,53.58064516129033,35.86527958304371,31,63.699999999999996,20.153120747469075,30,1.9218733647305077,1.1548045988140256,1911,63.71999999999998,23.967944647334605,600
