hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
20,Joo Koon EW29,ewl,FW,11.799999999999997,4.27951933215469,15,1.7333333333333332,1.624221425205085,15,1.7692307692307694,1.1411465219748886,26,24.533333333333335,6.232021761683381,15
20,Jurong East NS1/EW24,ewl,BW,99.66666666666667,14.53894605468198,15,92.73333333333332,20.97776600752966,15,1.9231488138030197,1.3467131872725437,1391,173.40000000000003,21.573131437044555,15
20,Jurong East NS1/EW24,ewl,FW,194.06666666666663,42.42045777800189,15,79.86666666666666,22.1645362384749,15,2.246410684474124,1.374143483800444,1198,367.06666666666666,83.39704231366164,15
20,Jurong East NS1/EW24,nsl,FW,85.93333333333332,19.990950333540816,15,334.4,43.8647271245848,15,1.5505781499202536,0.7497022770143925,5016,85.93333333333332,19.990950333540816,15
20,Kaki Bukit DT28,dtl,BW,5.333333333333334,3.132015933791495,15,9.800000000000002,2.5410908793553335,15,1.991836734693878,1.098286972758819,147,70.6,12.91068217739537,15
20,Kaki Bukit DT28,dtl,FW,20.733333333333334,3.8446004188930187,15,3.7857142857142856,2.2592909516916153,14,1.8981132075471692,1.1307741674210725,53,242.26666666666668,41.91567498590246,15
20,Kallang EW10,ewl,BW,25.000000000000004,6.222080497252165,15,6.7333333333333325,2.1536237457121516,15,1.8138613861386135,1.0780565572334597,101,222.93333333333334,38.92385729429533,15
20,Kallang EW10,ewl,FW,12.25,4.123105625617659,16,6.866666666666666,2.386469797679849,15,2.0038834951456317,1.040637279304302,103,88.5,20.48088539752779,16
20,Kembangan EW6,ewl,BW,24.5625,6.947121706145643,16,4.999999999999999,1.932183566158591,16,1.9500000000000004,1.1419503635935295,80,162.3125,28.841448761576913,16
20,Kembangan EW6,ewl,FW,5.625,2.9410882339705484,16,5.8125,2.4824383174612823,16,2.0537634408602155,1.0673574784999507,93,110.25,12.222929272478005,16
20,Kent Ridge CC24,ccl,BW,1.8125000000000002,1.4244882121894402,16,43.0625,9.841874821394551,16,1.8920174165457195,1.1154348509316765,689,39.75000000000001,10.484909791377957,16
20,Kent Ridge CC24,ccl,FW,6.133333333333334,3.4819261226811693,15,7.75,3.0876096471758445,16,1.8725806451612899,1.1875600941355857,124,23.733333333333338,5.077494695315042,15
20,Khatib NS14,nsl,BW,68.46666666666667,10.098561896673814,15,20.624999999999996,3.89657969677682,16,1.9945454545454546,1.1257556487099567,330,339.8666666666667,34.848379070044615,15
20,Khatib NS14,nsl,FW,25.133333333333333,3.9254966322140423,15,10.733333333333334,2.939063666900606,15,2.050931677018634,1.1900692213282373,161,102.13333333333334,12.240837195147048,15
20,King Albert Park DT6,dtl,BW,7.250000000000001,2.6457513110645903,16,2.8666666666666663,1.5522640914238173,15,1.7837209302325587,1.0796671075488613,43,135.68749999999997,18.592897389415494,16
20,King Albert Park DT6,dtl,FW,1.2000000000000002,1.5212776585113297,15,6.866666666666667,2.4455985731416314,15,2.0242718446601935,1.188627979813525,103,37.13333333333333,8.500980335624039,15
20,Kovan NE13,nel,BW,4.733333333333333,2.5485756993344526,15,16.866666666666664,4.25720677484774,15,1.9581027667984199,1.1474538572319335,253,60.86666666666667,12.855608374039196,15
20,Kovan NE13,nel,FW,37.39999999999999,7.3659448041064515,15,11.375,3.8449100552982154,16,1.8296703296703296,1.183868973776494,182,308.4666666666667,43.578937682369094,15
20,Kranji NS7,nsl,BW,22.749999999999996,3.316624790355401,16,12.8125,2.8570089254323294,16,1.797560975609756,1.1939569664294098,205,106.9375,17.934951909609353,16
20,Kranji NS7,nsl,FW,28.933333333333334,2.1201976547572405,15,17.73333333333333,3.788453636034228,15,1.904511278195489,1.1675398849252165,266,163.93333333333334,18.88108148637779,15
20,Labrador Park CC27,ccl,BW,1.1333333333333333,0.7432233529572067,15,5.533333333333334,2.0307165050320344,15,1.6361445783132533,1.0630809244892552,83,28.666666666666664,5.677860093212512,15
20,Labrador Park CC27,ccl,FW,0.5333333333333334,0.6399404734221842,15,8.266666666666666,2.28243812830136,15,1.8379032258064514,1.1447009579980005,124,26.466666666666665,6.947421584060282,15
20,Lakeside EW26,ewl,BW,23,5.176871642217913,16,29.06666666666667,5.61206183993353,15,1.9616972477064238,1.0950781676153574,436,166.00000000000003,20.79422996891203,16
20,Lakeside EW26,ewl,FW,72.53333333333335,16.287009138164894,15,6.266666666666667,3.2396354880199247,15,1.9489361702127657,1.096008857280264,94,240,48.062459362791685,15
20,Lavender EW11,ewl,BW,26.26666666666667,7.146094504459527,15,8.6875,2.982588361362212,16,1.7568345323741013,1.1136212219804589,139,241.33333333333334,42.1844024436024,15
20,Lavender EW11,ewl,FW,10.3125,3.3807050546693183,16,18.8125,3.4874775984943627,16,1.7833887043189365,1.071131712289381,301,85.06250000000001,20.573344404836075,16
20,Little India NE7/DT12,dtl,BW,58.13333333333333,8.166715257387024,15,249.4666666666667,32.37253391968185,15,1.2015766969534987,0.7301358014479135,3742,224.33333333333334,21.496400584638288,15
20,Little India NE7/DT12,dtl,FW,59.4,21.668937609925806,15,66.40000000000002,23.766122347336577,15,1.9191767068273091,1.5496031992984454,996,150.26666666666665,43.37785258905858,15
20,Little India NE7/DT12,nel,BW,41.19999999999999,7.8848860848732985,15,48.6,19.19747007141455,15,3.11207133058985,0.7868892820198446,729,79.26666666666665,16.451081886553713,15
20,Little India NE7/DT12,nel,FW,270.73333333333335,30.143624454237337,15,74.2,17.96902096068995,15,1.4513926325247093,1.3292707544690356,1113,510.3333333333334,61.54866444723307,15
20,Lorong Chuan CC14,ccl,BW,5.933333333333333,2.987274597992211,15,5.4,2.667261838343906,15,1.9654320987654317,1.2018902293707152,81,143.73333333333335,31.74106548456177,15
20,Lorong Chuan CC14,ccl,FW,9.2,3.54964786985977,15,3.933333333333333,1.8695555876298775,15,2.1898305084745755,1.1923166258568088,59,146.33333333333334,17.048949136725902,15
20,MacPherson CC10/DT26,dtl,BW,52.2,15.067467319645043,15,33.46666666666667,5.890266385762022,15,1.9139442231075703,0.4468170653597525,502,86.2,18.497876325984794,15
20,MacPherson CC10/DT26,dtl,FW,44.06666666666667,11.94909839196884,15,136.93333333333334,23.849128964827077,15,2.699513145082765,0.4444820610045341,2054,154.60000000000002,30.07324392213116,15
20,MacPherson CC10/DT26,ccl,BW,47.93333333333334,11.949098391968839,15,61.199999999999996,20.64045957406403,15,2.7737472766884514,1.1068229506212928,918,93.53333333333333,23.512509335204854,15
20,MacPherson CC10/DT26,ccl,FW,128.53333333333333,16.194649322126935,15,43.333333333333336,9.700270001151416,15,2.7683076923076904,0.7944211665894404,650,215.13333333333335,24.12132034607754,15
20,Marina Bay NS27/CE2/TE20,nsl,BW,0.7333333333333334,0.7037315505489969,15,20.666666666666668,4.592955268151225,15,2.0809677419354835,1.1380698326288552,310,2.333333333333334,1.632993161855452,15
20,Marina Bay NS27/CE2/TE20,nsl,FW,6.2666666666666675,2.631313269796952,15,0.4666666666666666,0.6399404734221844,15,2.4428571428571426,1.1702665549026896,7,7.2,2.98089152531827,15
20,Marina Bay NS27/CE2/TE20,tel,BW,4.125000000000001,2.473189573539939,16,4.187500000000001,1.9737865470545024,16,2.129850746268657,0.964524521794741,67,6.5625,3.119161212035483,16
20,Marina Bay NS27/CE2/TE20,tel,FW,9.1875,4.086053515720681,16,2.0625,1.5692354826475219,16,2.330303030303031,0.7409811268197255,33,11.1875,4.764014413636187,16
20,Marina South Pier NS28,nsl,BW,1.3125000000000002,1.0781929326423911,16,2.333333333333334,1.632993161855452,15,2.0257142857142854,1.159447854683898,35,1.3125000000000002,1.0781929326423911,16
20,Marsiling NS8,nsl,BW,27.0625,6.060459278525571,16,10.066666666666666,3.494212902718412,15,1.8490066225165556,1.1632063473960734,151,122.43749999999999,19.14146894397955,16
20,Marsiling NS8,nsl,FW,20.75,4.090639721771318,16,18,7.429670248402687,16,1.9802083333333333,1.165319395884702,288,154.68750000000003,19.625557316927306,16
20,Marymount CC16,ccl,BW,6.625000000000001,2.6551836094703516,16,8.625,2.8017851452243803,16,2.026086956521738,1.2109177522038188,138,119.5,25.043961347997655,16
20,Marymount CC16,ccl,FW,6.866666666666666,3.681355857884558,15,4.133333333333332,2.0655911179772897,15,2.027419354838709,1.1042643653001334,62,62.46666666666666,10.635967728599473,15
20,Mattar DT25,dtl,BW,5.399999999999999,3.0659419433511794,15,1.5333333333333334,1.245945806357946,15,2.3,1.1269427669584642,23,70.33333333333333,13.56817003487347,15
20,Mattar DT25,dtl,FW,5.6000000000000005,2.5579009251449016,15,3.1999999999999997,1.3732131246511905,15,1.9125000000000003,1.0716114332302482,48,157.00000000000003,31.58661561032276,15
20,Mountbatten CC7,ccl,BW,7.000000000000002,3.338091841585122,15,2.6000000000000005,1.1832159566199236,15,1.8820512820512816,1.242423733733001,39,21.333333333333332,7.925245977856069,15
20,Mountbatten CC7,ccl,FW,8.933333333333335,3.2616093018777135,15,5.933333333333333,4.008324670815311,15,1.8370786516853932,1.186704951313042,89,61.8,11.175227706213166,15
20,Newton DT11/NS21,dtl,BW,190.26666666666668,19.181340138890427,15,99.26666666666665,8.547904226573122,15,1.9744123572867698,0.7769768019799136,1489,420.1333333333333,42.0694437238965,15
20,Newton DT11/NS21,dtl,FW,29.8,11.459244552512427,15,43.3125,12.153017457953945,16,1.3510822510822507,0.880973981749622,693,130,36.68981952998483,15
20,Newton DT11/NS21,nsl,BW,80.93333333333334,10.0033327779629,15,193.46666666666667,21.780944052302313,15,3.078049620951071,0.8477135866613232,2902,198.8,18.647864680516594,15
20,Newton DT11/NS21,nsl,FW,54.6,10.782260563404261,15,19.375000000000004,7.906748172710871,16,1.635161290322581,1.4829633827621005,310,75.46666666666665,14.652482318543791,15
20,Nicoll Highway CC5,ccl,BW,1.6666666666666665,1.3972762620115435,15,6.666666666666666,1.9148542155126762,15,2.162000000000001,1.1304580282059808,100,22.33333333333333,5.851332774513451,15
20,Nicoll Highway CC5,ccl,FW,4.133333333333333,1.552264091423817,15,3.1875,1.5585784121008042,16,2.0058823529411764,1.070403991903222,51,54.06666666666667,10.43665700901441,15
20,Novena NS20,nsl,BW,14.8,3.098386676965932,15,57.6,4.732863826479699,15,1.9210648148148153,1.1248981518828067,864,311.33333333333337,29.102446305291554,15
20,Novena NS20,nsl,FW,8.6,3.58169951678968,15,26.533333333333335,4.34028746030666,15,2.0138190954773867,1.1507242216072624,398,57.53333333333334,13.850562993542725,15
20,one-north CC23,ccl,BW,1.4,1.2983506020002016,15,25.733333333333334,5.364788195348665,15,1.9759067357512945,1.1233136655801834,386,81.06666666666668,19.17761592015422,15
20,one-north CC23,ccl,FW,2.666666666666667,2.2886885410853175,15,4.666666666666666,1.7182493859684493,15,1.8942857142857141,1.182711906347505,70,21.733333333333334,5.161210636865664,15
20,Orchard NS22/TE14,nsl,BW,22.200000000000003,6.635402883666631,15,158.6,17.47569741097619,15,2.3472467423287053,1.1657304344577173,2379,61.53333333333334,10.742882472107933,15
20,Orchard NS22/TE14,nsl,FW,33.599999999999994,11.076358349462803,15,56.6,5.7792733107199545,15,1.861484098939929,1.1055661755127542,849,41.33333333333333,14.26617711665636,15
20,Orchard NS22/TE14,tel,BW,68.125,12.795181384672382,16,2.5,2.0330600909302543,16,2.085000000000001,0.9517999143323542,40,69.75,13.40397950858873,16
20,Orchard NS22/TE14,tel,FW,4,2.6583202716502514,16,25.750000000000004,7.243387789333566,16,2.3696601941747573,1.0265226687027165,412,5.0625,3.3757715167548494,16
20,Outram Park EW16/NE3/TE17,ewl,BW,54.75,12.396235987858033,16,13.25,4.781910357447812,16,1.0867924528301884,0.7430021683163961,212,68.18750000000001,18.71975338156639,16
20,Outram Park EW16/NE3/TE17,ewl,FW,14.866666666666667,3.8889342400983753,15,95.56249999999999,14.320003491619701,16,2.5556572923479406,0.8176287242031881,1529,80.66666666666667,15.295501984321426,15
20,Outram Park EW16/NE3/TE17,nel,BW,79.62500000000001,13.336041391657425,16,13.533333333333335,5.083118652765761,15,2.282758620689656,0.7160454351575523,203,110.50000000000001,18.4715998224301,16
20,Outram Park EW16/NE3/TE17,nel,FW,42.125,8.891006692158093,16,81.0625,12.503166265657136,16,1.1568234387047045,1.1024321150706229,1297,132.375,25.56266809235688,16
20,Outram Park EW16/NE3/TE17,tel,BW,11,2.780887148615229,16,51.6875,8.707994411267535,16,1.6966142684401453,0.7377330304076932,827,20.187500000000004,6.035657931548697,16
20,Outram Park EW16/NE3/TE17,tel,FW,22.466666666666665,5.423054841094988,15,4.437500000000001,3.4247870980057527,16,2.738028169014085,0.5936247485173722,71,25.333333333333332,6.799859942535232,15
20,Pasir Panjang CC26,ccl,BW,3.933333333333333,2.1201976547572383,15,6.666666666666666,3.062834043978286,15,2.0060000000000002,1.1737723008068537,100,33.06666666666666,6.463818715043939,15
20,Pasir Panjang CC26,ccl,FW,2.2,1.424279266355945,15,4.000000000000001,1.9272482233188646,15,1.885,1.1729760787654337,60,24.666666666666668,6.693991620066748,15
20,Pasir Ris MRT Station EW1,ewl,FW,87.8125,17.217118419371648,16,25.266666666666666,4.920317450076145,15,1.9498680738786278,1.0991188069820428,379,87.8125,17.217118419371648,16
20,Paya Lebar EW8/CC9,ccl,BW,92.53333333333333,28.82178408938694,15,12.000000000000002,4.4121045620731465,16,2.0973958333333322,1.0846590844162187,192,106.8,33.52653533290566,15
20,Paya Lebar EW8/CC9,ccl,FW,21.533333333333335,6.78092562862567,15,179.28571428571428,22.158271841211157,14,2.1697609561752906,0.9522675119617743,2510,56.99999999999999,10.357881747042414,15
20,Paya Lebar EW8/CC9,ewl,BW,80.3125,14.136094462993197,16,76.25000000000001,21.94690562850871,16,2.4962295081967274,0.8916358470744157,1220,191.87500000000003,29.81246942695846,16
20,Paya Lebar EW8/CC9,ewl,FW,61.8125,9.181276236631444,16,39.5625,11.558366378227218,16,2.0625592417061602,1.0314076147510787,633,112.25,16.126582609674827,16
20,Pioneer EW28,ewl,BW,16.562499999999996,3.794184145944074,16,36,6.292853089020913,16,1.9274305555555564,1.1185756449297264,576,101.5,12.39354670786374,16
20,Pioneer EW28,ewl,FW,58.18749999999999,11.737227100128896,16,1.9374999999999998,1.3889444433333773,16,1.7677419354838706,1.0457492040874155,31,80.6875,14.522253039157974,16
20,Potong Pasir NE10,nel,BW,10.6,2.097617696340302,15,8.437500000000002,3.5017852589786265,16,2.0007407407407403,1.096159938780608,135,64.53333333333333,11.525540995462874,15
20,Potong Pasir NE10,nel,FW,22.599999999999998,7.6326366910224985,15,12.866666666666667,4.453997669296116,15,1.981347150259067,1.0416154564268685,193,298.0666666666666,41.306289155642226,15
20,Promenade CC4/DT15,dtl,BW,27.533333333333335,7.219682092987855,15,37.26666666666667,5.2435901913896785,15,1.9017889087656537,1.016263987847175,559,88.6,10.486726303829457,15
20,Promenade CC4/DT15,dtl,FW,13.2,6.108542028527409,15,14.625000000000002,2.825479310370778,16,2.331623931623932,0.7363230272474598,234,35.93333333333333,10.552363761375034,15
20,Promenade CC4/DT15,ccl,BW,23.733333333333334,4.431489054267789,15,3.8,2.5410908793553326,15,2.691228070175439,1.4253170952651686,57,27.333333333333336,5.472876844254852,15
20,Promenade CC4/DT15,ccl,FW,2.1333333333333333,1.4074631010979934,15,41.199999999999996,10.03707413257754,15,2.9292880258899703,0.9881960437881223,618,14.999999999999998,3.644957377763737,15
20,Punggol NE17,nel,BW,88.81249999999999,14.806389386567776,16,33.66666666666667,4.952152009360121,15,1.931683168316832,1.12432790268313,505,88.81249999999999,14.806389386567776,16
20,Queenstown EW19,ewl,BW,16.625,4.318564576337836,16,6.687499999999999,2.3584952830141503,16,1.957943925233645,1.0576796767985805,107,77.06250000000001,14.999861110468096,16
20,Queenstown EW19,ewl,FW,21.266666666666662,5.737927284639422,15,12.375,4.177319714841085,16,1.846464646464646,1.1164495147781437,198,137.9333333333333,19.64494361213108,15
20,Raffles Place NS26/EW14,ewl,BW,17.6875,6.289872812704565,16,33.06249999999999,5.208566661440235,16,1.8557655954631378,1.1718000551258207,529,63.937500000000014,11.946931265670973,16
20,Raffles Place NS26/EW14,ewl,FW,6.6000000000000005,2.772312083030027,15,30.562500000000004,10.392104374636231,16,2.0261758691206544,1.1570037519910739,489,31.2,6.9405639951972615,15
20,Raffles Place NS26/EW14,nsl,BW,2.1875,1.6820126832656956,16,64.46666666666667,15.094306716046788,15,1.6854188210961725,1.2129922984610144,967,23.125,6.386183001866868,16
20,Raffles Place NS26/EW14,nsl,FW,7.749999999999999,3.768288736283355,16,1.4000000000000001,1.1832159566199232,15,1.9666666666666666,0.9051703338782889,21,13.374999999999998,4.910872291830309,16
20,Redhill EW18,ewl,BW,14.533333333333331,4.8235533237092625,15,10.399999999999999,3.1802964821358595,15,1.8551282051282054,1.1978634136039688,156,67.73333333333333,13.177180853205867,15
20,Redhill EW18,ewl,FW,22.000000000000004,5.452828012447605,16,12.666666666666666,3.415650255319868,15,2.018947368421052,1.1364843904348332,190,146.3125,22.490646203848083,16
20,Rochor DT13,dtl,BW,4.133333333333333,1.92230020944651,15,18.599999999999998,2.4142434484888637,15,1.840860215053764,1.2411328567722575,279,209.86666666666667,21.73169727993348,15
20,Rochor DT13,dtl,FW,6.2,3.098386676965933,15,4.312499999999999,2.3584952830141517,16,1.8507246376811595,1.054768330906867,69,157.26666666666668,39.19633121801558,15
20,Sembawang NS11,nsl,BW,82.66666666666664,17.19496050203859,15,19.333333333333332,5.0943479418254265,15,1.9031034482758626,1.1738311670076682,290,237.26666666666668,27.89640700537479,15
20,Sembawang NS11,nsl,FW,41.06250000000001,6.212554493389435,16,23.4,5.590808783811416,15,1.8943019943019943,1.1741362831443434,351,133.25,12.850421523566196,16
20,Sengkang NE16,nel,BW,9,3.74165738677394,15,20.187499999999996,4.665029474719316,16,1.96687306501548,1.0795034828807912,323,33.66666666666667,4.952152009360121,15
20,Sengkang NE16,nel,FW,100.20000000000002,17.452793472679378,15,9.133333333333335,3.602908877692076,15,1.8927007299270073,1.1895769784759833,137,178.20000000000002,28.785412972545632,15
20,Serangoon NE12/CC13,ccl,BW,86.99999999999999,16.621844491082044,15,31.4,5.578018081208212,15,2.6108280254777085,1.0014402150924426,471,143.2,31.61419211141008,15
20,Serangoon NE12/CC13,ccl,FW,62.93333333333333,11.227941336980114,15,51.2,11.007789449813647,15,1.361979166666666,1.2981030145300585,768,158.0666666666667,21.910423698930742,15
20,Serangoon NE12/CC13,nel,BW,38.5,8.906926143924924,16,30.866666666666664,6.1744481149176025,15,1.7563714902807783,1.0336112293239508,463,74.5,13.764689123502441,16
20,Serangoon NE12/CC13,nel,FW,83.43749999999999,10.059613975363735,16,107.19999999999999,16.678472009492623,15,1.4489427860696524,0.8038404252134967,1608,282.8125,38.702659254027154,16
20,Simei EW3,ewl,BW,36.875,8.616843969807041,16,10.625000000000002,3.827531841800928,16,1.7423529411764713,1.0975363988883438,170,56.18750000000001,13.367716085155804,16
20,Simei EW3,ewl,FW,10.687499999999998,3.321018919950121,16,14.125000000000002,3.537890143385838,16,1.8610619469026541,1.1446830616817403,226,30.75,7.122733557654204,16
20,Sixth Avenue DT7,dtl,BW,6.933333333333334,2.313521331732421,15,2.2666666666666666,1.7511900715418263,15,1.9500000000000004,1.2818665368055358,34,137.20000000000005,15.232484085945094,15
20,Sixth Avenue DT7,dtl,FW,0.8749999999999999,0.8850612031567837,16,6.466666666666667,2.5033311140691454,15,2.053608247422682,1.113371555201259,97,44.3125,10.910048884705633,16
20,Somerset NS23,nsl,BW,17.200000000000003,5.031330411957228,15,42.266666666666666,6.284523696767963,15,1.9698738170347,1.1361603459037133,634,36.46666666666667,9.303353210127028,15
20,Somerset NS23,nsl,FW,11.533333333333333,3.661901665736509,15,35.25,7.461009761866457,16,1.8867021276595743,1.1733347793212798,564,64.33333333333334,6.862597037218339,15
20,Stadium CC6,ccl,BW,3.6,2.823371844342961,15,6.866666666666666,2.669046557070432,15,1.75242718446602,1.0802908704344198,103,19.066666666666666,6.953587631746721,15
20,Stadium CC6,ccl,FW,6.8,3.0752467961356955,15,14.866666666666665,3.71995903715286,15,1.8798206278026905,1.148675682486811,223,53.73333333333334,10.298867251628533,15
20,Stevens DT10/TE11,dtl,BW,89.12499999999999,9.625487000666507,16,3.733333333333333,2.5485756993344535,15,2.326785714285714,0.8533337983629683,56,331.62500000000006,34.052655305178966,16
20,Stevens DT10/TE11,dtl,FW,1.8666666666666667,1.5522640914238175,15,20.799999999999997,13.137731919931998,15,1.5657051282051286,1.0532495190727575,312,111.06666666666666,28.115747155201802,15
20,Stevens DT10/TE11,tel,BW,1.1333333333333335,0.915475416434127,15,82.73333333333332,9.429942180300445,15,2.78726833199033,0.5143574441565223,1241,3.6666666666666665,2.1269248984883133,15
20,Stevens DT10/TE11,tel,FW,16.125,6.227626621220425,16,0.4666666666666667,0.7432233529572065,15,2.7142857142857144,1.285079208231373,7,17.0625,6.577423507727019,16
20,Tai Seng CC11,ccl,BW,8.266666666666664,3.3904628143128357,15,12.3125,3.360927451364183,16,1.8969543147208112,1.2087651241879989,197,84.73333333333333,21.786190470986337,15
20,Tai Seng CC11,ccl,FW,6.066666666666666,3.5145954180219596,15,25.066666666666666,6.681174689984931,15,1.9984042553191474,1.145447851341058,376,129.9333333333333,18.328224396373194,15
20,Tampines DT32/EW2,dtl,BW,16.2,5.570329561935402,15,54.199999999999996,9.259743902660436,15,2.0361623616236164,1.1084076508235887,813,34.73333333333334,8.302036468470218,15
20,Tampines DT32/EW2,dtl,FW,146.93333333333334,26.990650938709056,15,15.400000000000002,3.439269025326665,15,1.8497835497835504,1.2149744838571166,231,192.4,34.11283796880164,15
20,Tampines DT32/EW2,ewl,BW,16.437499999999996,5.476845198956543,16,72.81250000000001,14.828885100820408,16,1.4977682403433468,0.9703040040784473,1165,31.4375,9.423154107480858,16
20,Tampines DT32/EW2,ewl,FW,17.5,3.9327683210006983,16,21.624999999999996,4.688638750568584,16,1.8777456647398854,1.1122227928446629,346,25.812500000000004,5.230917701512802,16
20,Tampines East DT33,dtl,BW,8.133333333333335,3.044120015154901,15,13.733333333333333,3.5750457872525754,15,1.9058252427184479,1.1588745796082234,206,28.133333333333333,6.379281941977328,15
20,Tampines East DT33,dtl,FW,55.13333333333333,9.731147830304405,15,1.2666666666666668,1.2227992865708153,15,2.226315789473684,1.3572202413852104,19,60.86666666666667,10.656095952663948,15
20,Tampines West DT31,dtl,BW,7.999999999999999,2.725540575476989,15,6.466666666666666,1.9591057240729088,15,1.9731958762886603,1.1299442707420653,97,72.73333333333335,9.960397773659642,15
20,Tampines West DT31,dtl,FW,18.866666666666664,5.717974999528948,15,3.533333333333334,1.0600988273786192,15,1.9037735849056607,1.2051112722564634,53,204.0666666666667,37.774645061519855,15
20,Tan Kah Kee DT8,dtl,BW,4.374999999999999,2.0289570391377616,16,2.8000000000000003,1.61245154965971,15,1.630952380952381,1.2286197084212114,42,138.49999999999997,15.29269978344789,16
20,Tan Kah Kee DT8,dtl,FW,1.2000000000000002,1.2071217242444345,15,7.3999999999999995,2.693908472302438,15,1.981981981981982,1.2093723539842864,111,50.199999999999996,12.723431702403026,15
20,Tanah Merah EW4/CG,ewl,BW,51.3125,11.282545516563783,16,7.125000000000001,2.473189573539939,16,2.2385964912280696,1.1913782285770544,114,98.8125,19.312237053226124,16
20,Tanah Merah EW4/CG,ewl,FW,7.866666666666666,2.386469797679849,15,64.3125,10.725165111394158,16,1.238581146744412,0.720987709136517,1029,34.666666666666664,6.488084316286129,15
20,Tanah Merah EW4/CG,cgl,FW,56.0625,11.227755786442803,16,29,8.693182879212229,15,1.6790804597701143,0.5424378156377836,435,56.0625,11.227755786442803,16
20,Tanjong Pagar EW15,ewl,BW,7.533333333333332,6.610237370566817,15,42.26666666666666,6.250333324444925,15,1.9294952681388002,1.135523234013936,634,27.06666666666667,11.04191149773487,15
20,Tanjong Pagar EW15,ewl,FW,9.3125,4.253919761036088,16,31.187500000000007,7.696048769769252,16,1.8484969939879763,1.0903799609898832,499,56.1875,14.64340010607737,16
20,Telok Ayer DT18,dtl,BW,4.533333333333333,3.5429339469401553,15,2.9333333333333336,1.9073791542572862,15,2.3386363636363634,1.0403970416280173,44,30.866666666666667,9.070097390142326,15
20,Telok Ayer DT18,dtl,FW,2.9375,2.4349880218733455,16,23.866666666666664,7.501111028818775,15,1.8103351955307263,1.110797225223636,358,65,12.479316220584092,16
20,Telok Blangah CC28,ccl,BW,8.133333333333333,2.1336309316235917,15,0.6875,0.8732124598286489,16,1.7545454545454546,0.9943476619006417,11,36,5.580578567035601,15
20,Telok Blangah CC28,ccl,FW,4.374999999999999,2.777888886666756,16,3.0625000000000004,1.526160760426852,16,2.0755102040816324,1.0481194692251015,49,36.43749999999999,11.41909949747936,16
20,Tiong Bahru EW17,ewl,BW,19.800000000000004,5.15751878329105,15,18.333333333333332,3.415650255319865,15,1.9258181818181823,1.13784706890819,275,65.93333333333335,13.848500004728027,15
20,Tiong Bahru EW17,ewl,FW,40.866666666666674,8.087615458806376,15,19.000000000000004,3.741657386773945,15,1.8501754385964913,1.0940821788985255,285,165,24.81934729198172,15
20,Toa Payoh NS19,nsl,BW,58.800000000000004,8.09055887174321,15,44.2,6.548718522406832,15,1.9751131221719467,1.1856005186837102,663,352.86666666666673,30.607811016766462,15
20,Toa Payoh NS19,nsl,FW,23.4,6.3109881499311555,15,14.75,4.219004621945799,16,1.9584745762711862,1.178879834071595,236,64.13333333333331,12.614428624547765,15
20,Tuas Crescent EW31,ewl,BW,0.2666666666666667,0.4577377082170635,15,14.799999999999999,3.363671463488327,15,1.8842342342342338,1.1430981553873067,222,23.6,5.513619500836085,15
20,Tuas Crescent EW31,ewl,FW,3.0000000000000004,1.7126976771553508,16,0.3333333333333333,0.6172133998483675,15,1.9200000000000002,1.7398275776639478,5,13.25,3.435112807463535,16
20,Tuas West Road EW32,ewl,BW,0,0,15,14.933333333333334,4.479583313955293,15,1.825892857142857,1.0831978512171667,224,7.933333333333333,2.313521331732421,15
20,Tuas West Road EW32,ewl,FW,4.625,1.2041594578792292,16,0.39999999999999997,0.50709255283711,15,2.066666666666667,1.0893423092245462,6,10.937500000000002,3.3159965822258233,16
20,Tuas Link EW33,ewl,BW,6.687499999999999,3.1773941104832013,16,7.687499999999999,2.4418230894149566,16,1.8292682926829273,1.1561476242540885,123,6.687499999999999,3.1773941104832013,16
20,Ubi DT27,dtl,BW,2.7333333333333334,1.4375905768565214,15,10.466666666666667,3.888934240098375,15,1.792993630573249,1.121761129657492,157,78.46666666666667,17.500476183997584,15
20,Ubi DT27,dtl,FW,13.066666666666668,2.6313132697969515,15,4.533333333333334,1.9223002094465094,15,2.0735294117647056,1.127223195933438,68,250.8,41.50593761310367,15
20,Upper Changi DT34,dtl,BW,8.466666666666667,4.549201918494946,15,3.466666666666667,1.8847761013926696,15,1.8307692307692303,1.1449014790285443,52,33.13333333333333,8.871033654272646,15
20,Upper Changi DT34,dtl,FW,2.1999999999999997,1.3732131246511905,15,3.5333333333333337,2.4746332099544617,15,2.0867924528301884,1.059033982139647,53,7.0666666666666655,3.150207854064479,15
20,Woodlands NS9/TE2,nsl,BW,51.53333333333333,6.209056365695271,15,44.199999999999996,6.773899488899602,15,1.5135746606334841,1.1971250985559516,663,126.06666666666668,12.736150274298877,15
20,Woodlands NS9/TE2,nsl,FW,50.93333333333333,11.009519690228263,15,42.666666666666664,4.820590756130952,15,1.9839062500000022,1.159788061675361,640,153.66666666666666,17.974850155014877,15
20,Woodlands NS9/TE2,tel,BW,63,10.670386256230046,15,2.4999999999999996,1.8618986725025257,16,1.1199999999999999,0.8290247591489964,40,65.33333333333333,10.840839890147333,15
