hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
7,Bugis DT14/EW12,552,1569,114.46774193548389,113.06297646566968,62,93.40322580645162,96.25213809461188,62,2.1618546019685763,1.019373955458191,5791,211.03666666666663,124.78206172002734,600
7,Bukit Batok NS2,2722,1436,46.322580645161295,18.20144151209678,31,88.90000000000002,42.93246500871036,30,1.9162354705661775,1.1423195043459533,2667,87.00666666666667,34.105550915175094,600
7,Bukit Gombak NS3,2371,602,19.419354838709676,5.0317272948652985,31,77.43333333333334,40.263514187321526,30,1.9549289711579843,1.1404494375406002,2323,76.68166666666666,30.853853314123334,600
7,Bukit Panjang DT1/BP6,3878,662,41.37500000000001,8.163945124754335,16,247.99999999999997,37.1949817403728,16,1.8980594758064528,1.147926425731098,3968,123.10500000000002,75.2485739941092,600
7,Buona Vista EW21/CC22,751,1942,209.52380952380952,193.62683241331698,63,186.31147540983602,123.04911498850186,61,2.280607127144736,1.172951561344579,11365,447.25833333333384,219.241091093638,600
7,Caldecott CC17/TE9,613,564,35.86885245901639,25.031630263752334,61,35.629032258064505,23.07168719161637,62,2.085740153915797,1.2327323278928162,2209,77.36833333333338,30.48187283465478,600
7,Cashew DT2,215,307,10.233333333333334,4.360349031690114,30,7.1,7.023850992057042,30,1.8661971830985913,1.2006614130802875,213,6.641666666666665,4.893858086128728,600
7,Changi Airport CG2,298,632,39.49999999999999,8.318653737234168,16,18.187499999999996,4.505089714238029,16,1.834364261168385,1.0940534523100038,291,9.005000000000008,6.130057450021783,600
7,Chinatown DT19/NE4,566,1304,110.81967213114751,76.36131398308991,61,98.83333333333334,66.05446306189675,60,1.259595278246208,0.9384893130458413,5930,125.62499999999989,92.44407798370374,600
7,Chinese Garden EW25,1480,388,12.516129032258062,8.078246376295352,31,47.19354838709678,7.76925288059158,31,1.8469583048530434,1.1082960277505391,1463,46.01333333333333,23.656342203158637,600
7,Choa Chu Kang NS4,3502,1835,61.166666666666664,13.47816454641469,30,115.96666666666668,43.81975883511704,30,1.9342339752802509,1.1392537045448607,3479,112.31999999999995,66.90100028947923,600
7,Clarke Quay NE5,83,477,15.387096774193546,13.308336784023359,31,2.6999999999999997,2.2460693636232376,30,1.7802469135802472,1.1341758850688042,81,2.4500000000000037,1.8510927152362369,600
7,City Hall NS25/EW13,164,1279,28.81967213114755,51.514240166100755,61,9.34920634920635,15.043119454034327,63,2.316977928692699,0.8265268500573756,589,24.393333333333363,24.187814552861713,600
7,Clementi MRT Station EW23,3012,3114,100.4516129032258,27.507379264090137,31,95.48387096774191,21.044193130555726,31,1.8100337837837814,1.1083681205780131,2960,91.00333333333336,36.22628735298704,600
7,Commonwealth EW20,886,963,31.064516129032256,19.549826058682243,31,27.59375,9.97693913563319,32,1.8556058890147213,1.1190880189512777,883,26.97999999999999,13.310831318290122,600
7,Dakota CC8,559,638,20.58064516129032,16.4919661119152,31,18.032258064516125,6.447138233189161,31,1.9033989266547404,1.1303752842417643,559,17.595000000000017,8.297533173255106,600
7,Dhoby Ghaut NS24/NE6/CC1,266,820,81.56,162.104924312886,75,73.11999999999999,125.60286620933462,75,2.0144602479941662,1.6922565219604913,5484,188.14333333333332,177.66972263009444,600
7,Dover EW22,438,1085,35.00000000000001,12.551228359540493,31,14.096774193548386,4.213904276002464,31,1.8519450800915338,1.1331644077354985,437,13.555000000000001,6.168500005717291,600
7,Downtown DT17,90,1059,35.300000000000004,36.54204003138265,30,2.833333333333333,2.5607559946952807,30,1.8835294117647066,1.1681127492489687,85,2.7700000000000005,2.2253134685677405,600
7,Esplanade CC3,46,267,8.612903225806452,7.757479914486143,31,1.5000000000000007,1.2798167972341823,30,1.8111111111111111,1.0326977517476479,45,1.4266666666666672,1.2056996897204029,600
7,Eunos EW7,1124,714,23.8,7.553943934496553,30,36.06666666666666,20.49378935919004,30,1.8942698706099812,1.1170052440618121,1082,34.86500000000005,19.801774974824593,600
7,Expo CG1/DT35,88,989,30.847826086956523,23.283725734039457,46,11.152173913043478,5.316504245395121,46,1.8171539961013634,1.149175183856669,513,15.85166666666666,9.410131854802206,600
7,Farrer Park NE8,959,730,24.333333333333332,7.97553731119721,30,30.6875,13.648673573742638,32,1.9911405295315672,1.14783531701711,982,31.50333333333332,17.896194526204575,600
7,Farrer Road CC20,393,408,13.600000000000003,7.393380077171553,30,12.499999999999998,4.1501973363967295,30,1.8512000000000002,1.1085194635501536,375,12.156666666666657,7.386455290495322,600
7,Fort Canning DT20,160,236,7.866666666666666,4.516126913501277,30,5.233333333333334,2.568822799399104,30,2.1261146496815293,1.1191312162024987,157,5.643333333333329,3.311757103725911,600
7,Geylang Bahru DT24,503,233,7.766666666666666,5.562704212963291,30,16.5,6.479410360572141,30,1.8864646464646466,1.1227490419488202,495,15.730000000000008,7.541345137139792,600
7,Gul Circle EW30,103,895,27.968749999999996,28.284823669240012,32,3.218750000000001,3.0132436172294796,32,1.7398058252427182,1.1080224218925874,103,2.9866666666666655,2.4130603645081394,600
7,HarbourFront CC29/NE1,550,1795,108.5,73.37280807981418,30,67.12903225806451,33.7774500078419,31,1.3020182604517083,1.2829225056236344,2081,44.459999999999965,44.818592612213585,600
7,Haw Par Villa CC25,353,477,15.900000000000004,6.4666251924253615,30,11.366666666666669,4.7451124279644805,30,1.9143695014662756,1.1336297629904095,341,11.216666666666669,4.333707873030919,600
7,Hillview DT3,594,285,8.906250000000002,6.541970577147079,32,19.03125,17.905638641536648,32,1.9049261083743827,1.129847175910365,609,18.874999999999993,11.82535863493115,600
7,Holland Village CC21,336,378,12.6,7.94637197633026,30,11.100000000000001,4.53606239694358,30,1.827627627627627,1.125158390223278,333,10.195,5.180898685103656,600
7,Hougang NE14,2690,958,30.903225806451605,7.573439723620423,31,84.74193548387095,78.00725083475062,31,1.8783783783783776,1.1196118989292128,2627,83.39500000000004,47.35193749969432,600
7,Jalan Besar DT22,366,251,8.366666666666667,7.836621955802189,30,11.933333333333334,6.4644029691168265,30,1.8120111731843578,1.157049217030595,358,10.926666666666662,6.0596331692437015,600
7,Joo Koon EW29,347,3369,108.67741935483872,108.05134183858281,31,11.12903225806452,7.753459165576235,31,1.9133333333333336,1.1163409220590126,345,11.105000000000018,6.515985864495907,600
7,Jurong East NS1/EW24,1924,4446,357.5333333333332,309.1541686602334,45,295.2127659574468,115.08502266664915,47,1.1829045045045086,0.982181782757152,13875,271.9350000000001,258.3960557833794,600
7,Kaki Bukit DT28,982,803,26.766666666666666,14.08761582171483,30,31.9,16.57241164062149,30,1.9178683385579938,1.1778395100850667,957,31.163333333333334,14.409234270981088,600
7,Kallang EW10,952,307,10.23333333333333,5.197368918805064,30,31.033333333333335,5.921808515306288,30,1.9442534908700324,1.130532635043807,931,30.624999999999968,15.474391846047087,600
7,Kembangan EW6,838,401,12.53125,7.624173672834874,32,27.419354838709676,11.98547508041404,31,1.9098823529411761,1.1370497792588996,850,27.000000000000032,14.284726891705596,600
7,Kent Ridge CC24,142,1826,60.86666666666668,51.48065142618504,30,4.633333333333334,4.164574187227253,30,2.0158273381294967,1.1596638064046374,139,4.800000000000005,3.5365961772399355,600
7,Khatib NS14,3447,1044,33.677419354838705,11.568310440665606,31,111.16129032258065,44.753470460731535,31,2.0453279164248412,1.1948194633141078,3446,116.67833333333338,46.35478552199544,600
7,King Albert Park DT6,354,536,17.866666666666667,10.091762886677417,30,11.5,8.52885568586694,30,1.8347826086956525,1.1744155012022384,345,10.874999999999991,6.104218005808564,600
7,Kovan NE13,1257,595,19.193548387096776,6.199028713374967,31,41.1,34.63638708561891,30,1.8561232765612339,1.1465774413210814,1233,39.28,21.34293328798928,600
7,Kranji NS7,1278,1207,40.233333333333334,10.906130301849492,30,42.03333333333333,7.289498035475105,30,1.949801744647106,1.160703279706216,1261,41.436666666666625,14.33020982906846,600
7,Labrador Park CC27,34,660,22,14.251436709183466,30,1.0333333333333334,1.033351872284569,30,1.9580645161290322,0.9660138693098176,31,1.0899999999999996,1.0803604171996286,600
7,Lakeside EW26,4037,1559,50.29032258064516,22.586417081049834,31,126.61290322580646,53.03563419648772,31,1.876203821656053,1.1228260722923389,3925,124.86833333333331,50.15046805663309,600
7,Lavender EW11,716,748,23.374999999999996,12.742486717353698,32,23.03225806451613,9.54108264635184,31,1.8294117647058816,1.1306034537462584,714,22.223333333333354,12.339796318315722,600
7,Little India NE7/DT12,753,869,139.60655737704914,132.43970687178427,61,130.33333333333334,141.8818638051959,60,2.118836317135545,1.556164092408737,7820,302.39999999999986,193.98845119920037,600
7,Lorong Chuan CC14,574,751,25.03333333333334,11.41228416597911,30,18.733333333333334,3.4334393466502915,30,1.9338078291814953,1.1559330415366358,562,18.29166666666665,6.798060011657169,600
7,MacPherson CC10/DT26,965,860,129.41666666666666,74.75185880953212,60,129.32786885245903,45.94261685750879,61,2.48035238940296,0.8307199689913662,7889,323.83499999999947,125.75878987324877,600
7,Marina Bay NS27/CE2/TE20,33,226,8.433333333333334,17.10720600142353,60,5.080645161290325,10.259419321913159,62,1.1631746031746024,1.0771406259237322,315,6.07,9.723992323690164,600
7,Marina South Pier NS28,31,84,5.6000000000000005,2.9228166454393167,15,1.9333333333333333,1.4375905768565214,15,1.7206896551724138,1.0111447933424018,29,0.8666666666666666,1.0491536722213037,600
7,Marsiling NS8,2344,827,27.566666666666666,11.050615003429579,30,76.53333333333332,17.740919645978263,30,1.9250871080139367,1.1453790807397553,2296,75.06666666666673,35.14418983303765,600
7,Marymount CC16,452,1037,34.56666666666667,15.092092776279108,30,15.466666666666665,4.606841489105864,30,1.9758620689655169,1.1688816674172893,464,15.079999999999998,7.9340099691339745,600
7,Mattar DT25,276,373,12.032258064516132,7.241012226513372,31,8.96774193548387,2.8807854365056063,31,1.9370503597122295,1.1217385637469126,278,8.830000000000004,4.3607484309611655,600
7,Mountbatten CC7,406,540,17.999999999999996,13.562117625310535,30,13.366666666666667,5.580034194267577,30,1.917955112219452,1.1473564432991388,401,12.90166666666667,8.070763652350948,600
7,Newton DT11/NS21,1884,2403,135.75409836065575,115.25633109692289,61,123.45,80.06320067106309,60,2.3255839071148934,0.9688186029894594,7407,292.06500000000017,120.73626706714472,600
7,Nicoll Highway CC5,69,243,8.1,5.1148869944034185,30,2.1333333333333337,1.3578211078487257,30,2.2125000000000004,0.9897089519266814,64,2.440000000000002,1.8281055631217085,600
7,Novena NS20,489,2832,91.35483870967742,51.50051675280991,31,15.548387096774192,5.201529965163579,31,1.8394190871369307,1.1580245539969654,482,14.794999999999995,6.848684725608592,600
7,one-north CC23,137,1175,39.16666666666667,31.627228920589967,30,4.400000000000001,3.783813074044534,30,1.6772727272727264,1.156369081119695,132,3.763333333333331,2.9544096617832603,600
7,Orchard NS22/TE14,328,1882,71.80327868852459,76.06133920990595,61,45.45161290322582,44.64346093117416,62,1.417068843151172,0.8379634923851159,2818,66.80666666666654,52.956333372846416,600
7,Outram Park EW16/NE3/TE17,658,2407,77.97826086956526,82.0752774626353,92,58.670212765957444,46.15853659973975,94,1.8994197642792392,1.1096926923534987,5515,172.57666666666685,95.40419657136673,600
7,Pasir Panjang CC26,221,656,21.86666666666667,7.933922512652973,30,6.999999999999999,3.205598550811613,30,1.8947619047619035,1.1965745329463922,210,6.915000000000008,3.3115029447248823,600
7,Pasir Ris MRT Station EW1,2909,807,53.8,12.254445257596466,15,186.93333333333334,13.905120673779914,15,1.863587731811698,1.1259803367133006,2804,88.89833333333335,54.10851025509392,600
7,Paya Lebar EW8/CC9,1310,1506,110.1967213114754,98.71572310970042,61,108.67213114754097,56.91945224363851,61,1.8991401418011766,1.2916112692728148,6629,205.0416666666666,94.62051398437163,600
7,Pioneer EW28,3783,1119,36.096774193548384,35.263158148138764,31,118.41935483870968,62.172756195163394,31,1.863470444020701,1.1223893580182767,3671,117.87666666666667,61.52452275629238,600
7,Potong Pasir NE10,891,1184,38.19354838709677,23.830539726492017,31,28.32258064516129,11.67443673666013,31,1.9018223234624154,1.1433896496199327,878,27.76166666666667,11.29014213393984,600
7,Promenade CC4/DT15,61,678,27.78333333333333,22.7730822866857,60,17.081967213114755,12.046154409834447,61,2.5273512476007665,0.8016017163561417,1042,44.4083333333333,16.386247661059272,600
7,Punggol NE17,3065,620,38.75000000000001,6.567597226789516,16,195.875,24.215353256422524,16,1.8956604977664324,1.149890151815164,3134,96.30833333333331,58.66614120679588,600
7,Queenstown EW19,1371,672,21.677419354838708,13.148858243903899,31,43.35483870967742,8.946315394607144,31,1.8012648809523801,1.1049094563371182,1344,40.76666666666667,16.482769539989402,600
7,Raffles Place NS26/EW14,164,2445,47.508196721311485,64.13907362152436,61,9.918032786885247,16.159924795583272,61,2.3348760330578546,0.8087621517173392,605,23.913333333333348,23.47226877028004,600
7,Redhill EW18,1096,1184,38.193548387096776,13.67581650173939,31,35.096774193548384,6.996927128912501,31,1.8489889705882336,1.1196410286323542,1088,33.88833333333333,13.909408685209321,600
7,Rochor DT13,280,278,9.266666666666666,8.701697548747893,30,9.333333333333334,7.3265381265329,30,1.879999999999999,1.1996235968809332,280,8.663333333333338,5.510044452816042,600
7,Sembawang NS11,4678,1518,50.60000000000001,10.327733002238064,30,153.6333333333333,48.84633423109756,30,1.9233673247993093,1.1688236514151484,4609,149.68833333333342,58.68603993023703,600
7,Sengkang NE16,3329,664,21.419354838709676,11.035621696875948,31,107.5,98.04529213758725,30,1.8991007751938005,1.1160413068467088,3225,103.63833333333332,59.43316722307368,600
7,Serangoon NE12/CC13,3617,1491,110.327868852459,93.60621797570843,61,140.7258064516129,74.25414253605783,62,2.278498567335239,1.034080334365801,8725,334.88166666666655,107.73234469761405,600
7,Simei EW3,1163,919,28.71875000000001,7.9158247996064555,32,38.00000000000001,25.03730549932773,31,1.910780984719863,1.1069998497604374,1178,37.45499999999996,21.25969424362028,600
7,Sixth Avenue DT7,166,473,15.766666666666667,5.177426689624564,30,5.533333333333334,3.739199004519861,30,1.8927710843373502,1.1257625706434944,166,5.246666666666662,3.085723854852033,600
7,Somerset NS23,200,789,25.4516129032258,10.069222775955842,31,6.466666666666667,2.921186973360886,30,1.8489690721649492,1.1492840614751383,194,6.243333333333334,3.5700650549230724,600
7,Stadium CC6,121,226,7.533333333333332,3.9804118079565023,30,4.033333333333333,2.592872635851427,30,1.7694214876033048,1.1465050497931104,121,3.5683333333333316,2.580004766768814,600
7,Stevens DT10/TE11,401,742,50.55737704918034,49.88470860900627,61,41.983606557377044,58.72350233744539,61,1.6741507223740726,1.3156314990666602,2561,75.57166666666673,69.40078514580124,600
7,Tai Seng CC11,417,1614,53.79999999999999,32.548531403916286,30,13.8,3.82730660674958,30,1.879710144927536,1.1518272305555968,414,13.046666666666674,7.774008891554304,600
7,Tampines DT32/EW2,3564,1953,65.59016393442622,51.94111314722352,61,92.3934426229508,106.47711470679579,61,2.1229240596167456,1.2756819225859906,5636,198.33999999999983,86.0230842179234,600
7,Tampines East DT33,2038,632,21.066666666666666,19.31755202120481,30,67.96666666666668,59.41814615043139,30,1.945022069641981,1.1507745767951525,2039,65.96500000000006,36.66038390297067,600
7,Tampines West DT31,775,337,11.233333333333334,8.00294486028622,30,25.7,14.88148583608691,30,1.9210116731517515,1.1998699122642722,771,24.71499999999997,12.10059843440749,600
7,Tan Kah Kee DT8,218,1052,35.066666666666656,17.368090704295714,30,7.266666666666667,4.5783096815560524,30,1.943119266055046,1.1590053714922315,218,7.000000000000001,3.8337748650897154,600
7,Tanah Merah EW4/CG,1146,1328,63.1304347826087,52.26964646933235,46,59.40425531914894,34.06812840182097,47,1.5962392550143272,0.892668998334074,2792,71.78666666666672,53.605725240124876,600
7,Tanjong Pagar EW15,264,1929,62.225806451612904,39.6473703856211,31,8.354838709677418,3.7107805746390183,31,1.7610038610038614,1.1548954430948108,259,7.698333333333329,3.9904724456453304,600
7,Telok Ayer DT18,47,791,27.275862068965516,32.38815540961601,29,1.5333333333333334,1.1957780134587126,30,1.952173913043478,1.1509878135149407,46,1.5116666666666672,1.1642406607237004,600
7,Telok Blangah CC28,336,153,5.1,3.262641197895793,30,11.066666666666666,3.8050178606072578,30,1.9033132530120487,1.1702845929363983,332,10.501666666666662,6.5174734103777165,600
7,Tiong Bahru EW17,1630,874,28.193548387096772,8.088754971517396,31,51.68750000000001,12.025342862793641,32,1.9363361547762974,1.148519180503417,1654,51.838333333333345,23.543208539536778,600
7,Toa Payoh NS19,1960,1677,54.09677419354838,35.877899268407255,31,62.599999999999994,19.926762458286245,30,1.9294462193823225,1.14374014322315,1878,63.249999999999986,24.585393413206507,600
